Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i don't have	4	5	1	Human 2	3, 4, 5, 7
2	2	3	been to uganda	9	2	1	Human 1	8, 9
5	1	2	i don't	9	7	1	Human 2	3, 4, 5, 7, 9
3	3	2	, but	14	12	2	Human 2	3, 9, 14
3	3	2	, i	16	12	2	Human 2	5, 9, 16
3	3	2	. they	13	4	1	Human 1	12, 13, 15
3	3	2	must have	13	6	1	Human 1	10, 13, 15
3	3	2	you have	9	8	2	Human 1	2, 4, 9
2	2	2	i am	7	6	1	Human 1	2, 7
2	2	2	i see	13	8	1	Human 1	6, 13
2	2	2	to work	5	2	1	Human 1	4, 5
13	7	1	i	4	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16
11	3	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
8	8	1	the	3	14	1	Human 1	2, 3, 5, 7, 12, 13, 14, 15
8	4	1	to	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11
8	5	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11
6	1	1	don't	11	9	1	Human 2	3, 4, 5, 7, 9, 11
5	2	1	but	14	13	3	Human 2	3, 7, 9, 14, 15
5	5	1	in	8	14	1	Human 2	3, 8, 11, 14, 16
5	5	1	with	5	12	1	Human 1	4, 5, 7, 13, 15
4	4	1	a	10	8	1	Human 2	7, 10, 12, 14
4	2	1	been	13	8	1	Human 1	8, 9, 13, 15
4	1	1	they	14	4	1	Human 1	12, 13, 14, 15
4	4	1	volunteer	11	6	1	Human 1	10, 11, 12, 15
4	2	1	work	11	12	1	Human 1	4, 5, 11, 15
3	3	1	all	13	3	1	Human 1	12, 13, 14
3	3	1	any	7	6	2	Human 1	2, 4, 7
3	3	1	not	8	9	1	Human 2	7, 8, 15
3	3	1	on	15	12	2	Human 1	4, 10, 15
3	3	1	organization	13	3	1	Human 1	12, 13, 14
3	3	1	over	13	3	1	Human 1	12, 13, 14
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	projects	13	4	1	Human 1	12, 13, 15
2	2	1	and	10	6	1	Human 2	5, 10
2	2	1	come	7	4	1	Human 1	4, 7
2	2	1	family	5	2	1	Human 1	4, 5
2	2	1	for	7	6	1	Human 1	2, 7
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	holidays	5	4	1	Human 1	2, 5
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	local	15	2	1	Human 1	14, 15
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	only	15	8	1	Human 1	8, 15
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	working	13	4	1	Human 1	10, 13
2	2	1	years	13	4	1	Human 1	10, 13

