Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	as an ai , i don't	5	Human 2	5, 9
2	4	i don't have the	3	Human 2	5, 7
3	3	i don't have	5	Human 2	3, 5, 7
2	3	must have been	3	Human 2	13, 15
3	2	have been	7	Human 2	9, 13, 15
2	2	, but	7	Human 2	3, 9
2	2	. they	3	Human 2	13, 15
2	2	i'm here	9	Human 2	3, 11
2	2	morning !	3	Human 2	1, 3
6	1	have	13	Human 2	3, 5, 7, 9, 13, 15
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
5	1	don't	9	Human 2	3, 5, 7, 9, 11
5	1	the	13	Human 2	3, 5, 7, 13, 15
5	1	to	9	Human 2	3, 5, 7, 9, 11
5	1	you	11	Human 2	1, 3, 7, 9, 11
4	1	but	13	Human 2	3, 7, 9, 15
4	1	with	11	Human 2	5, 7, 13, 15
3	1	an	11	Human 2	5, 9, 15
3	1	as	5	Human 2	5, 7, 9
3	1	physical	7	Human 2	5, 7, 11
3	1	work	11	Human 2	5, 11, 15
2	1	can	3	Human 2	7, 9
2	1	in	9	Human 2	3, 11
2	1	not	9	Human 2	7, 15
2	1	or	9	Human 2	3, 11
2	1	projects	3	Human 2	13, 15
2	1	travel	3	Human 2	9, 11
2	1	volunteer	5	Human 2	11, 15

