Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	really cold this time of year though	7	2	1	Human 1	6, 7
2	2	4	you have interesting plans	7	4	1	Human 1	4, 7
2	2	3	good japanese food	9	2	1	Human 1	8, 9
5	3	2	interesting plans	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	2	thanksgiving holidays	5	12	1	Human 1	2, 5, 7, 9, 13
4	4	2	are you	7	12	1	Human 1	2, 7, 9, 13
4	4	2	coming out	7	12	1	Human 1	2, 7, 9, 13
4	2	2	you have	9	10	1	Human 1	4, 7, 9, 13
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	it has	9	2	1	Human 1	8, 9
2	2	2	the same	11	4	1	Human 1	8, 11
9	9	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
9	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 12, 13
7	5	1	good	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 13
6	2	1	plans	7	10	1	Human 1	4, 5, 7, 9, 11, 13
6	5	1	really	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	1	1	thanksgiving	11	12	1	Human 1	2, 5, 7, 9, 11, 13
5	1	1	are	5	12	1	Human 1	2, 5, 7, 9, 13
5	1	1	coming	5	12	1	Human 1	2, 5, 7, 9, 13
5	2	1	have	11	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	it	8	11	1	Human 2	3, 8, 9, 11, 13
5	1	1	out	5	12	1	Human 1	2, 5, 7, 9, 13
5	4	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	i	8	11	1	Human 2	3, 8, 10, 13
4	4	1	it's	7	8	1	Human 1	6, 7, 8, 13
4	4	1	other	9	6	1	Human 1	8, 9, 11, 13
4	4	1	place	9	6	2	Human 1	6, 8, 9, 11
4	4	1	some	9	6	1	Human 1	8, 9, 11, 13
4	2	1	this	8	6	1	Human 1	6, 7, 8, 11
4	4	1	was	10	11	1	Human 2	3, 10, 11, 13
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	conference	11	6	1	Human 1	8, 11, 13
3	1	1	food	11	4	1	Human 1	8, 9, 11
3	1	1	how	5	4	1	Human 1	2, 3, 5
3	1	1	of	7	6	2	Human 1	2, 6, 7
3	3	1	people	11	4	2	Human 1	8, 10, 11
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	to	5	6	1	Human 1	2, 5, 7
3	1	1	year	11	6	1	Human 1	6, 7, 11
2	2	1	a	6	4	1	Human 2	3, 6
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hosting	11	2	1	Human 1	10, 11
2	2	1	much	5	4	1	Human 1	2, 5
2	2	1	often	13	2	1	Human 1	12, 13
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	they	9	2	1	Human 1	8, 9

