Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how are you	5	4	1	Human 1	2, 5
2	2	3	. it has	13	6	1	Human 1	8, 13
2	2	3	it has good	9	2	1	Human 1	8, 9
2	2	3	one . i	11	4	1	Human 1	8, 11
2	2	3	they were denied	13	6	1	Human 1	8, 13
3	3	2	the same	9	4	1	Human 1	8, 9, 11
2	2	2	all the	11	2	1	Human 1	10, 11
2	2	2	conference in	9	2	1	Human 1	8, 9
2	2	2	good .	13	12	1	Human 1	2, 13
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	i really	8	2	1	Human 2	7, 8
2	2	2	in the	10	2	1	Human 2	9, 10
2	2	2	out of	5	4	1	Human 1	2, 5
2	2	2	some people	13	6	1	Human 1	8, 13
2	2	2	thankful for	5	4	1	Human 1	2, 5
2	2	2	the other	11	4	1	Human 1	8, 11
2	2	2	this place	8	2	1	Human 2	7, 8
2	2	2	to be	5	4	1	Human 1	2, 5
9	8	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
7	3	1	good	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 13
6	2	1	the	8	7	1	Human 2	7, 8, 9, 10, 11, 13
6	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 10, 12
5	2	1	i	8	7	2	Human 2	5, 7, 8, 10, 11
5	5	1	it's	6	5	1	Human 2	5, 6, 7, 8, 9
5	3	1	this	7	6	1	Human 1	6, 7, 8, 9, 11
4	1	1	has	11	6	1	Human 1	8, 9, 11, 13
4	4	1	have	5	10	1	Human 1	4, 5, 7, 13
4	2	1	it	11	6	1	Human 1	8, 9, 11, 13
4	2	1	of	6	12	1	Human 1	2, 5, 6, 13
4	2	1	people	11	6	2	Human 1	8, 10, 11, 13
4	2	1	place	7	4	1	Human 1	6, 7, 8, 9
4	2	1	really	7	8	1	Human 1	6, 7, 8, 13
4	4	1	thanksgiving	5	8	1	Human 1	2, 5, 7, 9
3	3	1	a	7	4	1	Human 1	6, 7, 9
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	food	9	6	1	Human 1	8, 9, 13
3	2	1	one	11	6	1	Human 1	8, 11, 13
3	2	1	some	9	6	1	Human 1	8, 9, 13
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	1	1	to	7	6	1	Human 1	2, 5, 7
3	3	1	year	9	6	1	Human 1	6, 9, 11
2	1	1	are	5	4	1	Human 1	2, 5
2	2	1	called	9	2	1	Human 1	8, 9
2	1	1	conference	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	9	8	1	Human 1	2, 9
2	2	1	is	7	6	1	Human 1	2, 7
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	me	10	4	1	Human 2	7, 10
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	time	7	2	1	Human 1	6, 7
2	2	1	was	11	2	1	Human 1	10, 11

