Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	12	8	2	Human 2	5, 9, 12
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
2	2	2	. let	13	6	1	Human 1	8, 13
2	2	2	and the	11	10	1	Human 1	2, 11
2	2	2	around christmas	7	6	1	Human 1	2, 7
2	2	2	be a	11	6	1	Human 1	6, 11
2	2	2	inquire about	9	2	1	Human 1	8, 9
2	2	2	look for	9	2	1	Human 1	8, 9
2	2	2	might be	7	2	1	Human 1	6, 7
2	2	2	to join	3	2	1	Human 1	2, 3
9	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 8, 9, 10, 12, 13
9	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13
7	5	1	for	5	12	2	Human 1	2, 4, 5, 8, 9, 12, 13
7	7	1	have	4	13	1	Human 2	3, 4, 5, 9, 11, 13, 15
6	1	1	christmas	5	10	2	Human 1	2, 4, 5, 7, 10, 11
6	5	1	to	3	12	1	Human 1	2, 3, 4, 7, 9, 13
5	3	1	a	6	11	1	Human 2	5, 6, 11, 12, 15
5	4	1	about	8	12	1	Human 2	3, 8, 9, 13, 14
5	3	1	and	3	10	1	Human 1	2, 3, 4, 7, 11
5	5	1	can	8	9	1	Human 2	7, 8, 11, 12, 15
5	5	1	you	2	15	1	Human 2	1, 2, 3, 12, 15
4	4	1	an	8	7	2	Human 2	3, 5, 8, 9
4	1	1	eve	7	8	1	Human 1	4, 7, 10, 11
4	2	1	might	11	8	1	Human 1	6, 7, 11, 13
4	4	1	time	12	5	1	Human 2	11, 12, 13, 15
3	1	1	be	7	6	1	Human 1	6, 7, 11
3	3	1	but	10	9	1	Human 2	5, 10, 13
3	1	1	inquire	13	6	1	Human 1	8, 9, 13
3	1	1	look	13	6	1	Human 1	8, 9, 13
3	3	1	that	11	5	1	Human 1	8, 11, 12
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	disney	4	2	1	Human 2	3, 4
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	getting	15	4	1	Human 1	12, 15
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	know	3	2	1	Human 1	2, 3
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	point	13	6	1	Human 1	8, 13
2	2	1	this	15	4	1	Human 1	12, 15
2	2	1	trip	5	4	1	Human 1	2, 5
2	2	1	your	13	2	1	Human 1	12, 13

