Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	3	Human 2	9, 11
2	3	to chat with	5	Human 2	1, 5
2	2	sick day	5	Human 2	9, 13
5	1	just	9	Human 2	3, 5, 7, 9, 11
4	1	day	13	Human 2	1, 7, 9, 13
4	1	i	7	Human 2	7, 9, 11, 13
4	1	i'm	7	Human 2	5, 7, 9, 11
4	1	like	9	Human 2	5, 7, 11, 13
4	1	you	13	Human 2	1, 7, 9, 13
3	1	a	13	Human 2	1, 7, 13
3	1	are	7	Human 2	7, 9, 13
3	1	movies	5	Human 2	7, 9, 11
3	1	with	7	Human 2	1, 5, 7
2	1	can	5	Human 2	7, 11
2	1	favorite	3	Human 2	11, 13
2	1	for	3	Human 2	5, 7
2	1	have	3	Human 2	11, 13
2	1	it's	13	Human 2	1, 13
2	1	some	9	Human 2	3, 11
2	1	that	9	Human 2	5, 13
2	1	the	7	Human 2	7, 13
2	1	what	3	Human 2	7, 9
2	1	your	3	Human 2	7, 9

