Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	pull myself along the sides	13	2	1	Human 1	12, 13
3	3	3	oh cool !	6	8	1	Human 2	3, 6, 10
2	2	3	, but i	11	8	1	Human 1	4, 11
4	4	2	i don't	12	7	2	Human 2	7, 11, 12, 13
3	3	2	did you	8	7	1	Human 2	3, 8, 9
2	2	2	! do	11	6	1	Human 1	6, 11
2	2	2	are you	14	10	1	Human 2	5, 14
2	2	2	i can	12	2	1	Human 2	11, 12
2	2	2	it was	16	12	1	Human 2	5, 16
2	2	2	know any	7	2	1	Human 1	6, 7
2	2	2	the olympics	11	2	1	Human 1	10, 11
9	5	1	you	6	16	3	Human 2	1, 3, 5, 6, 8, 9, 11, 14, 16
7	5	1	i	7	10	2	Human 1	4, 6, 7, 10, 11, 12, 13
6	6	1	just	7	14	1	Human 1	2, 7, 11, 12, 13, 15
6	6	1	to	11	11	2	Human 1	6, 10, 11, 13, 15, 16
5	5	1	a	5	10	1	Human 1	2, 5, 7, 10, 11
5	5	1	an	7	12	1	Human 1	4, 7, 11, 13, 15
5	3	1	it	6	14	2	Human 2	3, 5, 6, 12, 16
5	2	1	the	10	7	1	Human 2	7, 10, 11, 12, 13
4	1	1	cool	9	8	1	Human 2	3, 6, 9, 10
4	4	1	in	7	7	1	Human 1	6, 7, 8, 12
4	1	1	oh	7	8	1	Human 2	3, 6, 7, 10
4	4	1	that	5	9	1	Human 1	4, 5, 7, 12
3	1	1	any	9	4	1	Human 1	6, 7, 9
3	1	1	but	11	8	2	Human 1	4, 6, 11
3	1	1	was	16	14	2	Human 2	3, 5, 16
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	and	15	12	1	Human 1	4, 15
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	take	9	4	1	Human 1	6, 9
2	2	1	trip	11	10	1	Human 1	2, 11

