Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	11	2	Human 2	3, 5, 10, 11, 13
10	10	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12, 13
6	1	1	i	8	11	2	Human 2	3, 5, 8, 10, 11, 13
6	6	1	to	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	for	3	8	1	Human 1	2, 3, 6, 8, 9
4	4	1	cold	7	8	1	Human 1	6, 7, 9, 13
4	4	1	have	4	9	1	Human 2	3, 4, 5, 11
3	3	1	and	10	9	1	Human 2	3, 10, 11
3	3	1	any	10	7	1	Human 2	7, 10, 13
3	3	1	good	9	8	2	Human 1	2, 8, 9
3	3	1	it's	9	4	2	Human 1	6, 8, 9
3	3	1	plans	5	8	1	Human 1	4, 5, 11
3	3	1	the	9	3	1	Human 1	8, 9, 10
3	3	1	this	9	4	2	Human 1	6, 8, 9
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	if	9	2	1	Human 1	8, 9
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	though	11	6	1	Human 1	6, 11

