Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	enjoy tucking into data and problem-solving	3	Human 2	11, 13
2	5	phi 3 . 0 ,	3	Human 2	7, 9
3	3	i'm phi ,	5	Human 2	3, 5, 7
4	2	i'm phi	7	Human 2	3, 5, 7, 9
3	2	. i	11	Human 2	3, 9, 13
2	2	for you	7	Human 2	9, 15
2	2	i don't	3	Human 2	3, 5
2	2	you !	13	Human 2	3, 15
6	1	i	13	Human 2	3, 5, 9, 11, 13, 15
5	1	you	15	Human 2	1, 3, 9, 13, 15
4	1	and	9	Human 2	7, 11, 13, 15
4	1	for	9	Human 2	7, 9, 11, 15
4	1	humans	11	Human 2	5, 9, 11, 15
4	1	i'm	7	Human 2	3, 5, 7, 9
3	1	are	9	Human 2	1, 7, 9
3	1	enjoy	5	Human 2	9, 11, 13
3	1	have	11	Human 2	3, 9, 13
2	1	ai	3	Human 2	3, 5
2	1	but	9	Human 2	3, 11
2	1	doing	3	Human 2	1, 3
2	1	hot	3	Human 2	7, 9
2	1	it's	3	Human 2	11, 13
2	1	like	7	Human 2	9, 15
2	1	not	3	Human 2	11, 13
2	1	or	9	Human 2	5, 13
2	1	that	3	Human 2	13, 15
2	1	too	3	Human 2	7, 9

