Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	20	i'm just an ai and do not have personal preferences or opinions , nor do i have the ability to	5	Human 2	3, 7
2	8	. can you please provide me with the	7	Human 2	9, 15
3	7	. can you please provide me with	7	Human 2	9, 13, 15
2	6	thank you for letting me know	7	Human 2	5, 11
3	4	and do not have	5	Human 2	3, 5, 7
2	4	, such as the	7	Human 2	9, 15
2	3	events . however	5	Human 2	3, 7
3	2	with the	7	Human 2	9, 13, 15
2	2	great !	5	Human 2	9, 13
2	2	i can	3	Human 2	11, 13
2	2	the event	5	Human 2	5, 9
2	2	volunteer for	3	Human 2	3, 5
6	1	the	13	Human 2	3, 5, 7, 9, 13, 15
5	1	and	13	Human 2	3, 5, 7, 13, 15
5	1	i	11	Human 2	3, 5, 7, 11, 13
4	1	do	9	Human 2	3, 5, 7, 11
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	to	11	Human 2	3, 7, 11, 13
3	1	as	11	Human 2	5, 9, 15
3	1	for	9	Human 2	3, 5, 11
3	1	great	7	Human 2	9, 13, 15
3	1	however	5	Human 2	3, 5, 7
2	1	a	9	Human 2	5, 13
2	1	be	3	Human 2	13, 15
2	1	details	7	Human 2	9, 15
2	1	in	3	Human 2	7, 9
2	1	of	5	Human 2	9, 13
2	1	sure	5	Human 2	11, 15
2	1	that	3	Human 2	13, 15

