Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	did you	8	9	1	Human 2	3, 8, 11
3	3	2	i can	12	13	1	Human 2	3, 12, 15
2	2	2	i don't	13	2	1	Human 1	12, 13
2	2	2	the olympics	11	2	1	Human 1	10, 11
11	9	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16
8	6	1	i	4	13	1	Human 2	3, 4, 6, 7, 10, 12, 13, 15
7	5	1	the	10	13	2	Human 2	3, 5, 10, 11, 12, 13, 15
6	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 13, 15
6	6	1	of	6	10	2	Human 2	3, 5, 6, 9, 10, 12
6	6	1	that	4	10	1	Human 2	3, 4, 5, 7, 9, 12
5	5	1	in	7	10	1	Human 1	6, 7, 8, 12, 15
5	5	1	to	6	12	1	Human 2	5, 6, 7, 10, 16
4	4	1	any	6	9	1	Human 2	3, 6, 7, 11
4	1	1	can	12	13	2	Human 2	3, 7, 12, 15
3	3	1	a	9	9	1	Human 1	2, 9, 10
3	3	1	are	14	8	2	Human 2	7, 9, 14
3	3	1	but	7	4	2	Human 1	4, 6, 7
3	3	1	watch	11	4	1	Human 1	10, 11, 13
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	attend	13	4	1	Human 1	10, 13
2	2	1	back	5	4	1	Human 1	2, 5
2	2	1	better	7	4	1	Human 1	4, 7
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	talking	16	10	1	Human 2	7, 16

