Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what about you ?	7	6	1	Human 1	2, 7
3	1	4	what about you ?	5	6	1	Human 1	2, 5, 7
4	1	3	about you ?	6	6	1	Human 1	2, 5, 6, 7
2	2	3	something more than	11	2	1	Human 1	10, 11
6	6	2	. i	9	13	3	Human 1	2, 6, 8, 9, 10, 14
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	of my	6	2	1	Human 2	5, 6
2	2	2	too !	5	2	1	Human 1	4, 5
2	2	2	we understand	11	2	1	Human 1	10, 11
11	9	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 12
8	8	1	the	6	12	2	Human 2	1, 5, 6, 7, 9, 10, 11, 12
7	4	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 14
6	6	1	and	6	12	1	Human 2	3, 6, 8, 9, 11, 14
6	3	1	what	2	12	1	Human 2	1, 2, 5, 7, 11, 12
5	1	1	about	9	8	1	Human 1	2, 5, 6, 7, 9
5	2	1	that's	7	13	1	Human 1	2, 3, 7, 9, 14
5	5	1	would	2	13	1	Human 2	1, 2, 5, 6, 13
4	4	1	any	6	7	1	Human 2	3, 6, 7, 9
4	1	1	cream	6	4	1	Human 1	4, 5, 6, 7
4	4	1	is	12	10	3	Human 2	3, 5, 9, 12
4	1	1	more	9	6	1	Human 1	6, 9, 10, 11
4	2	1	of	6	14	2	Human 2	1, 5, 6, 14
4	4	1	one	2	11	1	Human 2	1, 2, 5, 11
4	1	1	than	9	6	1	Human 1	6, 9, 10, 11
3	2	1	a	3	13	1	Human 1	2, 3, 14
3	3	1	have	12	3	1	Human 2	11, 12, 13
3	3	1	in	8	10	1	Human 2	5, 8, 14
3	3	1	like	7	6	1	Human 1	6, 7, 11
3	3	1	love	9	6	2	Human 1	4, 8, 9
3	1	1	something	13	4	1	Human 1	10, 11, 13
3	3	1	think	11	10	2	Human 1	2, 10, 11
2	2	1	afterlife	9	2	1	Human 1	8, 9
2	2	1	an	9	2	1	Human 1	8, 9
2	2	1	be	10	10	1	Human 2	1, 10
2	2	1	believe	9	2	1	Human 1	8, 9
2	2	1	coffee	7	2	1	Human 1	6, 7
2	2	1	cool	14	4	1	Human 2	11, 14
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	go	5	4	1	Human 1	2, 5
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	meet	3	4	1	Human 1	0, 3
2	2	1	must	11	2	1	Human 1	10, 11
2	2	1	pick	7	2	1	Human 1	6, 7
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	with	14	6	1	Human 2	9, 14
2	2	1	world	10	6	1	Human 2	5, 10

