Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the civil war	7	4	1	Human 1	6, 7, 9
3	3	2	a horse	13	6	1	Human 1	12, 13, 17
2	2	2	. i	17	14	1	Human 1	4, 17
2	2	2	i know	9	2	1	Human 1	8, 9
2	2	2	pretty cool	14	8	1	Human 2	7, 14
2	2	2	that sounds	14	10	1	Human 2	5, 14
7	3	1	i	10	14	2	Human 1	4, 8, 9, 10, 11, 13, 17
6	3	1	the	11	12	1	Human 1	6, 7, 9, 11, 13, 17
5	3	1	a	12	11	1	Human 2	7, 12, 13, 15, 17
4	4	1	do	11	13	2	Human 1	4, 10, 11, 16
4	1	1	horse	16	6	1	Human 1	12, 13, 16, 17
4	4	1	it's	7	14	1	Human 1	4, 7, 13, 17
3	3	1	it	14	3	1	Human 2	13, 14, 15
3	1	1	sounds	16	12	1	Human 2	5, 14, 16
3	1	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	job	17	4	1	Human 1	14, 17
2	2	1	just	14	4	1	Human 2	11, 14
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	right	9	2	1	Human 1	8, 9

