Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, i'm	4	2	1	Human 2	3, 4
2	2	2	, turning	11	4	1	Human 1	8, 11
2	2	2	i think	11	4	1	Human 1	8, 11
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	would be	8	2	1	Human 2	7, 8
9	7	1	the	5	13	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 14
8	8	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	6	1	i	3	10	1	Human 1	2, 3, 4, 5, 8, 10, 11
7	6	1	i'm	3	8	1	Human 1	2, 3, 4, 5, 7, 8, 9
6	6	1	and	4	12	1	Human 2	3, 4, 5, 7, 9, 14
5	5	1	eat	6	7	2	Human 2	3, 5, 6, 7, 9
5	5	1	just	5	12	1	Human 1	2, 5, 7, 9, 13
5	5	1	of	8	6	1	Human 2	7, 8, 9, 11, 12
5	5	1	that	8	10	2	Human 2	3, 7, 8, 9, 12
5	5	1	to	8	11	2	Human 2	3, 5, 8, 11, 13
5	5	1	way	7	10	1	Human 1	4, 7, 9, 11, 13
4	2	1	be	7	4	1	Human 1	6, 7, 8, 9
4	4	1	food	11	9	1	Human 1	6, 11, 12, 14
4	4	1	nutrition	9	6	1	Human 1	8, 9, 11, 13
4	4	1	one	11	8	2	Human 1	6, 8, 11, 13
4	2	1	would	7	4	1	Human 1	6, 7, 8, 9
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	that's	11	8	1	Human 1	6, 11, 13
3	3	1	you	6	12	1	Human 2	1, 6, 12
3	3	1	your	4	3	1	Human 2	3, 4, 5
2	2	1	all	14	12	1	Human 2	3, 14
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	eggs	5	2	1	Human 1	4, 5
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	have	14	10	1	Human 2	5, 14
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	say	13	6	1	Human 1	8, 13
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	those	11	4	1	Human 1	8, 11
2	2	1	true	9	4	1	Human 1	6, 9

