Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	giant robot fighting show	15	6	1	Human 1	10, 15
3	1	3	robot fighting show	15	6	2	Human 1	10, 14, 15
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
2	2	2	during the	9	4	1	Human 1	6, 9
2	2	2	land and	13	4	1	Human 1	10, 13
2	2	2	the summer	13	8	1	Human 1	6, 13
9	8	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 15
7	5	1	and	10	13	3	Human 2	3, 5, 7, 10, 11, 13, 15
6	4	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 14
6	6	1	i'm	14	13	4	Human 2	3, 5, 9, 11, 14, 15
6	4	1	summer	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	you	7	14	2	Human 1	2, 4, 7, 11, 14, 15
4	4	1	it's	7	10	1	Human 1	2, 7, 8, 11
4	1	1	robot	13	6	1	Human 1	10, 13, 14, 15
4	1	1	show	13	6	1	Human 1	10, 13, 14, 15
4	4	1	to	8	9	1	Human 2	3, 8, 10, 11
3	3	1	an	10	8	2	Human 2	3, 7, 10
3	3	1	are	15	14	2	Human 1	2, 12, 15
3	3	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	hot	7	4	1	Human 1	6, 7, 9
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	it	6	14	1	Human 2	1, 6, 14
3	3	1	nice	11	8	2	Human 1	4, 8, 11
3	3	1	so	8	6	2	Human 2	3, 5, 8
3	3	1	was	13	9	1	Human 1	6, 13, 14
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	degrees	9	4	1	Human 1	6, 9
2	2	1	how	11	10	1	Human 1	2, 11
2	2	1	kyoto	7	2	1	Human 1	6, 7
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	market	13	4	1	Human 1	10, 13
2	2	1	of	14	6	1	Human 2	9, 14
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	remember	15	2	1	Human 1	14, 15
2	2	1	though	14	8	1	Human 2	7, 14
2	2	1	time	9	4	1	Human 1	6, 9
2	2	1	tokyo	13	6	1	Human 1	8, 13
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	well	9	2	1	Human 1	8, 9

