Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	also happy healthy relax well	3	Human 2	9, 11
3	2	relax well	7	Human 2	5, 9, 11
2	2	the holidays	3	Human 2	5, 7
7	1	and	13	Human 2	5, 7, 9, 11, 13, 15, 17
7	1	the	17	Human 2	1, 5, 7, 9, 13, 15, 17
6	1	for	17	Human 2	1, 3, 7, 9, 11, 17
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	eco-friendly	7	Human 2	11, 13, 15, 17
4	1	holidays	7	Human 2	5, 7, 9, 11
4	1	well	7	Human 2	5, 7, 9, 11
4	1	you	15	Human 2	3, 7, 9, 17
3	1	also	5	Human 2	9, 11, 13
3	1	happy	5	Human 2	7, 9, 11
3	1	healthy	7	Human 2	5, 9, 11
3	1	i	13	Human 2	3, 13, 15
3	1	to	11	Human 2	3, 5, 13
3	1	very	5	Human 2	11, 13, 15
2	1	be	11	Human 2	3, 13
2	1	better	11	Human 2	5, 15
2	1	but	15	Human 2	3, 17
2	1	can	11	Human 2	3, 13
2	1	day	3	Human 2	1, 3
2	1	going	5	Human 2	1, 5
2	1	have	9	Human 2	9, 17
2	1	it's	11	Human 2	3, 13
2	1	like	5	Human 2	13, 17
2	1	now	13	Human 2	3, 15
2	1	put	3	Human 2	11, 13
2	1	stay	3	Human 2	7, 9
2	1	that	5	Human 2	13, 17
2	1	too	5	Human 2	9, 13
2	1	tree	3	Human 2	11, 13
2	1	trees	3	Human 2	15, 17
2	1	with	3	Human 2	3, 5
2	1	your	3	Human 2	5, 7

