Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and work on the	13	8	1	Human 1	6, 13
2	2	3	always been sceptical	9	2	1	Human 1	8, 9
2	2	3	i'm going through	5	2	1	Human 1	4, 5
3	3	2	a lot	9	10	1	Human 1	4, 9, 13
3	1	2	i'm going	13	10	1	Human 1	4, 5, 13
2	2	2	a comic	15	4	1	Human 1	12, 15
2	2	2	has a	13	4	1	Human 1	10, 13
2	2	2	i'm a	12	8	1	Human 2	5, 12
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	off and	7	2	1	Human 1	6, 7
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	take the	7	2	1	Human 1	6, 7
2	2	2	that was	11	2	1	Human 1	10, 11
2	2	2	the game	9	2	1	Human 1	8, 9
2	2	2	time for	5	2	1	Human 1	4, 5
8	5	1	a	5	12	1	Human 1	4, 5, 7, 9, 10, 12, 13, 15
7	3	1	i'm	7	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	5	1	that	5	8	1	Human 1	4, 5, 6, 7, 8, 10, 11
7	4	1	the	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	6	1	i	10	11	2	Human 2	5, 9, 10, 11, 14, 15
5	3	1	and	9	8	1	Human 1	6, 7, 9, 10, 13
5	3	1	for	7	12	1	Human 1	4, 5, 7, 9, 15
5	2	1	has	3	12	1	Human 1	2, 3, 10, 11, 13
5	4	1	it	8	13	2	Human 2	3, 5, 8, 10, 15
5	3	1	work	9	10	3	Human 1	4, 6, 8, 9, 13
4	2	1	been	3	8	1	Human 1	2, 3, 8, 9
4	4	1	of	9	8	2	Human 1	6, 8, 9, 13
4	4	1	you	7	11	2	Human 1	4, 6, 7, 14
3	1	1	always	11	4	1	Human 1	8, 9, 11
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	3	1	did	9	7	1	Human 1	4, 9, 10
3	3	1	is	5	5	1	Human 1	4, 5, 8
3	3	1	like	11	6	1	Human 1	8, 11, 13
3	1	1	take	13	8	1	Human 1	6, 7, 13
3	1	1	time	7	4	1	Human 1	4, 5, 7
3	3	1	to	14	6	2	Human 2	9, 13, 14
3	1	1	was	15	6	1	Human 1	10, 11, 15
3	3	1	why	6	4	1	Human 2	5, 6, 8
2	2	1	acupuncture	13	6	1	Human 1	8, 13
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	even	11	4	1	Human 1	8, 11
2	2	1	far	3	2	1	Human 1	2, 3
2	2	1	have	7	4	1	Human 1	4, 7
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	paper	13	4	1	Human 1	10, 13
2	2	1	your	9	8	1	Human 1	2, 9

