Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	indoor climbing gyms	15	2	1	Human 1	14, 15
2	2	3	very interesting !	13	4	1	Human 1	10, 13
2	2	3	you work near	13	6	1	Human 1	8, 13
3	3	2	kind of	13	6	2	Human 1	8, 10, 13
2	2	2	! this	13	4	1	Human 1	10, 13
2	2	2	, beach	9	6	1	Human 1	4, 9
2	2	2	, that's	9	4	1	Human 1	6, 9
2	2	2	all day	11	8	1	Human 1	4, 11
2	2	2	haha ,	5	2	1	Human 1	4, 5
2	2	2	hahahaha ,	9	4	1	Human 1	6, 9
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	like you	8	6	1	Human 2	3, 8
2	2	2	psychological phenomenon	13	2	1	Human 1	12, 13
2	2	2	thought of	7	2	1	Human 1	6, 7
8	8	1	the	9	14	3	Human 1	2, 6, 8, 9, 11, 12, 13, 15
8	6	1	you	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 11, 13
7	5	1	like	8	12	2	Human 2	3, 5, 8, 9, 12, 13, 14
6	6	1	i	8	11	1	Human 2	5, 8, 10, 12, 14, 15
5	3	1	hahahaha	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	is	11	10	2	Human 1	4, 10, 11, 12, 13
5	3	1	it's	7	14	1	Human 1	2, 3, 7, 13, 15
5	1	1	of	10	8	1	Human 1	6, 7, 8, 10, 13
5	5	1	that	12	13	2	Human 2	3, 7, 12, 13, 15
5	5	1	to	3	13	1	Human 1	2, 3, 4, 6, 14
5	3	1	work	11	8	3	Human 1	6, 8, 10, 11, 13
4	4	1	and	14	11	2	Human 2	5, 11, 14, 15
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	2	1	haha	7	6	1	Human 1	4, 5, 7, 9
4	4	1	have	15	6	3	Human 1	10, 12, 14, 15
4	4	1	water	9	6	1	Human 1	8, 9, 11, 13
3	1	1	all	11	8	2	Human 1	4, 10, 11
3	1	1	beach	9	6	2	Human 1	4, 6, 9
3	3	1	but	13	4	1	Human 1	12, 13, 15
3	1	1	day	4	11	1	Human 2	1, 4, 11
3	3	1	funny	7	4	1	Human 1	6, 7, 9
3	1	1	good	7	6	1	Human 1	2, 3, 7
3	1	1	indoor	14	11	1	Human 2	5, 14, 15
3	1	1	near	11	6	1	Human 1	8, 11, 13
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	things	6	5	1	Human 2	5, 6, 9
3	1	1	very	15	6	1	Human 1	10, 13, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	fish	9	2	1	Human 1	8, 9
2	2	1	honestly	11	2	1	Human 1	10, 11
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	researcher	13	6	1	Human 1	8, 13
2	2	1	see	9	2	1	Human 1	8, 9
2	2	1	sun	11	10	1	Human 1	2, 11
2	2	1	their	12	10	1	Human 2	3, 12
2	2	1	tried	15	2	1	Human 1	14, 15
2	2	1	your	6	6	1	Human 2	1, 6

