Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about yourself ?	5	2	1	Human 1	4, 5
2	2	4	that would be nice	15	6	1	Human 1	10, 15
2	2	3	, but it's	9	4	1	Human 1	6, 9
2	2	3	. do you	15	6	1	Human 1	10, 15
2	2	3	do you think	15	4	1	Human 1	12, 15
4	2	2	, but	10	10	1	Human 1	6, 9, 10, 15
3	3	2	only live	9	4	1	Human 1	8, 9, 11
3	1	2	yourself ?	5	4	2	Human 1	2, 4, 5
2	2	2	, which	9	4	1	Human 1	6, 9
2	2	2	after death	13	2	1	Human 1	12, 13
2	2	2	quite relaxing	7	2	1	Human 1	6, 7
2	2	2	to live	13	2	1	Human 1	12, 13
8	8	1	i	7	13	1	Human 1	4, 7, 9, 10, 12, 13, 14, 16
7	3	1	but	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	5	1	you	10	15	3	Human 2	1, 3, 9, 10, 11, 12, 15
6	6	1	a	13	12	3	Human 1	4, 6, 12, 13, 14, 15
6	6	1	just	3	12	1	Human 1	2, 3, 4, 5, 12, 13
6	4	1	to	5	12	1	Human 1	2, 5, 7, 9, 12, 13
5	2	1	do	10	7	1	Human 2	9, 10, 12, 13, 15
5	5	1	haha	7	5	1	Human 1	6, 7, 8, 9, 10
4	4	1	good	9	11	1	Human 1	6, 9, 13, 16
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
4	4	1	the	5	13	1	Human 1	4, 5, 7, 16
3	3	1	at	4	8	1	Human 2	3, 4, 10
3	1	1	how	16	13	1	Human 1	4, 5, 16
3	3	1	it	12	7	1	Human 2	9, 12, 15
3	1	1	it's	7	4	1	Human 1	6, 7, 9
3	3	1	not	13	6	1	Human 1	10, 13, 15
3	3	1	on	16	14	2	Human 2	3, 15, 16
3	3	1	very	7	4	1	Human 1	6, 7, 9
3	3	1	what	10	10	2	Human 2	1, 3, 10
3	1	1	would	13	6	1	Human 1	10, 13, 15
2	2	1	believe	13	4	1	Human 1	10, 13
2	2	1	for	13	8	1	Human 1	6, 13
2	2	1	from	7	2	1	Human 1	6, 7
2	2	1	health	7	2	1	Human 1	6, 7
2	2	1	looking	3	2	1	Human 1	2, 3
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	say	8	2	1	Human 2	7, 8
2	2	1	smoking	7	2	1	Human 1	6, 7
2	2	1	taste	9	4	1	Human 1	6, 9
2	2	1	will	15	4	1	Human 1	12, 15
2	2	1	yes	15	6	1	Human 1	10, 15
2	2	1	your	11	6	1	Human 1	6, 11

