Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't have	7	Human 2	5, 7, 11
2	3	as an ai	3	Human 2	3, 5
2	2	a great	5	Human 2	7, 11
2	2	and many	5	Human 2	7, 11
2	2	cold weather	3	Human 2	11, 13
2	2	i'm here	7	Human 2	3, 9
2	2	is a	7	Human 2	7, 13
2	2	you might	9	Human 2	3, 11
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	you	11	Human 2	3, 5, 9, 11, 13
4	1	a	7	Human 2	7, 9, 11, 13
4	1	for	7	Human 2	7, 9, 11, 13
4	1	have	9	Human 2	3, 5, 7, 11
4	1	i	7	Human 2	5, 7, 9, 11
3	1	enjoy	7	Human 2	7, 11, 13
3	1	here	11	Human 2	3, 9, 13
3	1	like	9	Human 2	5, 11, 13
3	1	sports	5	Human 2	9, 11, 13
2	1	activities	3	Human 2	11, 13
2	1	humans	3	Human 2	5, 7
2	1	i'm	7	Human 2	3, 9
2	1	not	3	Human 2	9, 11
2	1	of	3	Human 2	9, 11
2	1	playing	5	Human 2	9, 13
2	1	the	3	Human 2	11, 13
2	1	to	7	Human 2	3, 9
2	1	with	7	Human 2	3, 9

