Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, i can	8	5	1	Human 2	7, 8, 11
2	2	3	! i will	11	4	1	Human 1	8, 11
2	2	3	. now ,	13	2	1	Human 1	12, 13
2	2	3	for badminton ,	8	4	1	Human 2	5, 8
2	2	3	help with the	15	4	1	Human 1	12, 15
2	2	3	to volunteer for	3	2	1	Human 1	2, 3
6	6	2	the event	11	12	2	Human 1	4, 8, 11, 12, 13, 15
5	5	2	logistics and	11	12	1	Human 1	4, 11, 12, 13, 15
3	1	2	volunteer for	7	6	1	Human 1	2, 3, 7
3	3	2	volunteers have	5	9	1	Human 1	4, 5, 12
2	2	2	can connect	9	2	1	Human 1	8, 9
2	2	2	for any	7	2	1	Human 1	6, 7
2	2	2	for the	15	8	1	Human 1	8, 15
2	2	2	get the	11	2	1	Human 1	10, 11
2	2	2	great !	11	6	1	Human 1	6, 11
2	2	2	have a	14	10	1	Human 2	5, 14
2	2	2	start discussing	11	4	1	Human 1	8, 11
11	9	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
10	3	1	for	9	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
9	9	1	you	7	14	2	Human 1	2, 6, 7, 8, 9, 11, 13, 14, 15
8	4	1	and	4	13	1	Human 2	3, 4, 5, 7, 11, 12, 13, 15
8	4	1	have	4	12	1	Human 2	3, 4, 5, 6, 7, 12, 13, 14
7	5	1	to	4	13	1	Human 1	2, 3, 4, 8, 10, 11, 14
7	4	1	volunteers	8	10	1	Human 1	4, 5, 8, 9, 11, 12, 13
6	2	1	event	13	12	2	Human 1	4, 8, 11, 12, 13, 15
6	4	1	i	8	12	2	Human 2	3, 7, 8, 11, 13, 14
5	1	1	can	13	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
4	2	1	badminton	13	11	1	Human 2	5, 8, 13, 15
4	1	1	volunteer	15	14	1	Human 1	2, 3, 7, 15
4	2	1	will	11	12	2	Human 1	4, 8, 11, 15
4	2	1	with	13	8	2	Human 1	8, 12, 13, 15
3	1	1	a	8	10	1	Human 2	5, 8, 14
3	2	1	any	6	3	1	Human 2	5, 6, 7
3	3	1	are	9	8	1	Human 1	8, 9, 15
3	3	1	details	9	10	1	Human 1	4, 9, 13
3	1	1	help	13	4	1	Human 1	12, 13, 15
3	3	1	these	7	6	2	Human 1	2, 6, 7
2	2	1	how	13	4	1	Human 1	10, 13
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	organized	5	4	1	Human 1	2, 5
2	2	1	organizing	15	4	1	Human 1	12, 15
2	2	1	preference	7	2	1	Human 1	6, 7
2	2	1	saturday	11	2	1	Human 1	10, 11
2	2	1	send	11	8	1	Human 1	4, 11
2	2	1	smoothly	5	2	1	Human 1	4, 5
2	2	1	sports	5	4	1	Human 1	2, 5
2	2	1	tennis	5	4	1	Human 1	2, 5
2	2	1	them	13	6	1	Human 1	8, 13

