Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i cannot lift weight	13	2	1	Human 1	12, 13
3	3	2	, i	8	7	1	Human 2	5, 8, 11
3	3	2	, i'm	10	7	1	Human 2	7, 10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	12	2	1	Human 2	11, 12
2	2	2	on weight	13	8	1	Human 1	6, 13
2	2	2	weight lifting	7	2	1	Human 1	6, 7
10	7	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 10, 11, 12, 13, 14
7	4	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
7	7	1	to	6	12	2	Human 2	3, 5, 6, 7, 9, 11, 14
6	6	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 13
4	4	1	a	8	8	1	Human 2	7, 8, 10, 14
4	4	1	your	5	8	2	Human 1	2, 4, 5, 9
3	3	1	in	10	5	1	Human 2	7, 10, 11
2	2	1	go	10	4	1	Human 2	7, 10
2	2	1	gym	7	2	1	Human 1	6, 7

