Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a dystopian future	17	2	1	Human 1	16, 17
2	2	3	came up with	15	8	1	Human 1	8, 15
2	2	3	i'm going to	7	2	1	Human 1	6, 7
2	2	3	see them play	11	6	1	Human 1	6, 11
2	2	3	to see the	9	4	1	Human 1	6, 9
4	2	2	i'm going	9	10	1	Human 1	6, 7, 9, 15
3	3	2	! what	13	4	2	Human 1	10, 12, 13
3	1	2	going to	9	4	1	Human 1	6, 7, 9
2	2	2	about that	17	2	1	Human 1	16, 17
2	2	2	game .	9	6	1	Human 1	4, 9
2	2	2	i saw	17	2	1	Human 1	16, 17
7	7	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 15, 17
5	4	1	about	13	6	1	Human 1	12, 13, 15, 16, 17
5	1	1	going	7	14	2	Human 1	2, 6, 7, 9, 15
5	4	1	i	16	13	3	Human 2	5, 11, 13, 16, 17
5	1	1	i'm	7	12	2	Human 1	4, 6, 7, 9, 15
5	4	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
5	2	1	to	4	7	1	Human 2	3, 4, 6, 7, 9
4	4	1	me	8	13	1	Human 2	3, 8, 11, 15
4	4	1	my	8	13	2	Human 2	3, 7, 8, 15
4	1	1	what	15	6	2	Human 1	10, 12, 13, 15
4	3	1	with	9	10	1	Human 1	8, 9, 15, 17
3	3	1	a	17	14	2	Human 1	4, 16, 17
3	2	1	game	7	6	1	Human 1	4, 7, 9
3	3	1	is	10	10	1	Human 2	3, 10, 12
3	3	1	name	11	6	1	Human 1	8, 11, 13
3	3	1	some	9	10	1	Human 1	6, 9, 15
3	3	1	your	11	10	2	Human 1	2, 4, 11
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	called	17	2	1	Human 1	16, 17
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	haha	15	8	1	Human 1	8, 15
2	2	1	i'd	13	6	1	Human 1	8, 13
2	2	1	in	17	2	1	Human 1	16, 17
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	of	16	4	1	Human 2	13, 16
2	2	1	once	17	2	1	Human 1	16, 17
2	2	1	something	9	2	1	Human 1	8, 9
2	2	1	team	11	4	1	Human 1	8, 11
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	9	2	1	Human 1	8, 9
2	2	1	who	9	2	1	Human 1	8, 9

