Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have the ability to feel	7	2	1	Human 1	6, 7
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
3	1	2	have the	8	3	1	Human 1	6, 7, 8
2	2	2	! and	9	2	1	Human 1	8, 9
2	2	2	actually a	5	2	1	Human 1	4, 5
2	2	2	cake chef	5	2	1	Human 1	4, 5
2	2	2	foods that	7	2	1	Human 1	6, 7
2	2	2	for work	11	2	1	Human 1	10, 11
2	2	2	how about	15	8	1	Human 1	8, 15
2	2	2	say that	8	4	1	Human 2	5, 8
2	2	2	want to	3	2	1	Human 1	2, 3
11	7	1	a	7	15	1	Human 2	1, 2, 4, 5, 7, 8, 9, 11, 13, 14, 15
9	5	1	that	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 10, 13, 15
8	8	1	you	4	10	1	Human 2	1, 4, 5, 6, 7, 8, 9, 10
7	6	1	the	6	10	1	Human 2	5, 6, 7, 8, 9, 13, 14
7	3	1	to	7	13	1	Human 2	1, 2, 3, 6, 7, 8, 13
6	5	1	and	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	6	1	i	5	13	1	Human 1	2, 5, 7, 8, 13, 14
6	6	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	1	1	chef	7	7	1	Human 2	1, 2, 4, 5, 7
4	3	1	cake	5	10	1	Human 1	4, 5, 8, 13
4	4	1	good	5	10	1	Human 1	4, 5, 9, 13
4	3	1	have	7	4	1	Human 1	6, 7, 8, 9
4	4	1	is	8	8	1	Human 2	7, 8, 10, 14
4	4	1	not	5	8	1	Human 1	4, 5, 7, 11
4	4	1	of	11	9	1	Human 1	6, 11, 12, 14
4	2	1	work	14	6	1	Human 1	10, 11, 14, 15
3	1	1	about	9	8	1	Human 1	8, 9, 15
3	3	1	are	11	8	2	Human 1	4, 10, 11
3	3	1	day	14	13	1	Human 2	3, 14, 15
3	1	1	for	15	6	1	Human 1	10, 11, 15
3	3	1	guess	5	4	1	Human 1	4, 5, 7
3	1	1	how	15	12	2	Human 1	4, 8, 15
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	come	9	4	1	Human 1	6, 9
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	eating	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	no	10	8	1	Human 2	3, 10
2	2	1	part	11	2	1	Human 1	10, 11
2	2	1	psychic	5	2	1	Human 1	4, 5
2	2	1	said	3	2	1	Human 1	2, 3
2	2	1	was	5	2	1	Human 1	4, 5
2	2	1	who	3	2	1	Human 1	2, 3

