Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what do you like to do	17	12	1	Human 1	6, 17
3	3	4	do you have any	5	6	1	Human 1	4, 5, 9
3	1	4	do you like to	7	12	1	Human 1	6, 7, 17
2	2	4	you have any fun	7	4	1	Human 1	4, 7
4	1	3	you like to	6	15	1	Human 2	3, 6, 7, 17
3	1	3	like to do	17	12	2	Human 1	6, 12, 17
2	2	3	plans for the	5	2	1	Human 1	4, 5
3	1	2	for the	7	4	1	Human 1	4, 5, 7
3	3	2	run a	13	6	2	Human 1	8, 12, 13
2	2	2	! i've	13	6	1	Human 1	8, 13
2	2	2	cool !	17	10	1	Human 1	8, 17
2	2	2	to run	15	8	1	Human 1	8, 15
9	4	1	to	3	16	1	Human 1	2, 3, 4, 6, 7, 8, 12, 15, 17
9	3	1	you	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 15, 17
8	6	1	a	5	14	1	Human 1	4, 5, 8, 12, 13, 15, 16, 17
6	2	1	run	14	10	2	Human 1	8, 12, 13, 14, 15, 17
5	2	1	for	6	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	have	12	9	1	Human 1	4, 5, 7, 9, 12
4	2	1	fun	7	6	2	Human 1	4, 6, 7, 9
4	4	1	i	15	12	3	Human 1	4, 12, 14, 15
3	1	1	i've	11	6	1	Human 1	8, 11, 13
3	3	1	running	14	7	1	Human 2	9, 14, 15
3	3	1	that	5	8	1	Human 1	4, 5, 11
3	1	1	what	15	12	1	Human 1	6, 15, 17
2	2	1	before	13	10	1	Human 1	4, 13
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	it	16	14	1	Human 2	3, 16
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	well	15	8	1	Human 1	8, 15
2	2	1	year	14	10	1	Human 2	5, 14

