Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	do you have any	5	Human 2	5, 9
2	4	do you like to	11	Human 2	7, 17
2	4	for the holiday ?	3	Human 2	5, 7
3	3	you have any	5	Human 2	5, 7, 9
3	3	you like to	15	Human 2	3, 7, 17
2	3	run ? <|im_end	3	Human 2	15, 17
3	2	? <|im_end	7	Human 2	11, 15, 17
2	2	! what	3	Human 2	15, 17
2	2	great !	5	Human 2	5, 9
2	2	too !	3	Human 2	9, 11
6	1	you	15	Human 2	3, 5, 7, 9, 15, 17
4	1	a	13	Human 2	5, 13, 15, 17
4	1	do	13	Human 2	5, 7, 9, 17
4	1	that's	15	Human 2	3, 9, 13, 17
4	1	to	15	Human 2	3, 7, 15, 17
3	1	for	5	Human 2	5, 7, 9
3	1	great	11	Human 2	5, 9, 15
3	1	i'm	11	Human 2	3, 5, 13
3	1	run	5	Human 2	13, 15, 17
3	1	too	9	Human 2	3, 9, 11
3	1	your	11	Human 2	1, 9, 11
2	1	after	13	Human 2	5, 17
2	1	and	9	Human 2	9, 17
2	1	can	7	Human 2	3, 9
2	1	favorite	3	Human 2	9, 11
2	1	fun	3	Human 2	7, 9
2	1	i've	3	Human 2	11, 13
2	1	running	7	Human 2	9, 15
2	1	that	7	Human 2	5, 11

