Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	over the course of	13	2	1	Human 1	12, 13
2	2	4	two to five years	13	2	1	Human 1	12, 13
3	3	2	the lotus	5	8	1	Human 1	4, 5, 11
2	2	2	, and	12	10	1	Human 2	3, 12
2	2	2	, that's	14	4	1	Human 2	11, 14
2	2	2	and then	11	4	1	Human 1	8, 11
2	2	2	have a	7	6	1	Human 1	2, 7
2	2	2	to mind	5	2	1	Human 1	4, 5
2	2	2	with the	12	2	1	Human 2	11, 12
8	6	1	a	3	13	1	Human 1	2, 3, 4, 6, 7, 8, 12, 14
8	8	1	flower	3	10	1	Human 1	2, 3, 5, 6, 7, 8, 10, 11
8	3	1	the	7	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
5	2	1	and	9	10	1	Human 2	3, 8, 9, 11, 12
5	5	1	does	5	7	1	Human 1	4, 5, 7, 9, 10
5	3	1	have	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	i	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	like	11	6	2	Human 1	8, 10, 11, 12, 13
5	5	1	that	7	8	1	Human 1	6, 7, 9, 10, 13
5	1	1	to	8	10	1	Human 1	4, 5, 8, 12, 13
5	4	1	with	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	you	11	13	3	Human 1	2, 8, 10, 11, 14
4	4	1	gerbera	9	6	1	Human 1	8, 9, 11, 13
4	4	1	it	8	5	1	Human 2	7, 8, 9, 11
4	4	1	just	11	8	2	Human 1	6, 10, 11, 13
4	1	1	lotus	7	8	1	Human 1	4, 5, 7, 11
4	3	1	of	11	8	1	Human 1	6, 11, 12, 13
3	3	1	appreciate	7	4	1	Human 1	6, 7, 9
3	1	1	course	12	3	1	Human 2	11, 12, 13
3	3	1	more	9	7	1	Human 1	6, 9, 12
3	3	1	personal	6	5	1	Human 2	3, 6, 7
3	3	1	step	13	4	2	Human 1	10, 12, 13
3	3	1	theory	7	4	2	Human 1	4, 6, 7
3	3	1	what	11	3	1	Human 1	10, 11, 12
2	2	1	came	11	4	1	Human 1	8, 11
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	drew	11	4	1	Human 1	8, 11
2	2	1	not	13	8	1	Human 1	6, 13
2	2	1	preferences	6	4	1	Human 2	3, 6
2	2	1	some	12	8	1	Human 2	5, 12
2	2	1	someone	11	2	1	Human 1	10, 11
2	2	1	them	13	2	1	Human 1	12, 13

