Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	13	10	2	Human 1	4, 8, 13
3	3	2	too much	7	8	1	Human 1	4, 7, 11
2	2	2	days gloomy	5	2	1	Human 1	4, 5
2	2	2	want to	9	2	1	Human 1	8, 9
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
5	3	1	i	9	10	3	Human 1	4, 6, 8, 9, 13
5	3	1	too	7	8	2	Human 1	4, 6, 7, 9, 11
4	4	1	but	10	9	1	Human 2	5, 10, 11, 13
4	4	1	can	8	7	2	Human 2	5, 7, 8, 11
4	4	1	is	3	13	1	Human 1	2, 3, 10, 14
4	4	1	it	3	12	1	Human 1	2, 3, 12, 13
4	4	1	of	7	9	1	Human 1	6, 7, 11, 14
4	4	1	rain	5	8	1	Human 1	4, 5, 7, 11
3	1	1	days	9	6	1	Human 1	4, 5, 9
3	3	1	in	9	3	1	Human 1	8, 9, 10
3	3	1	make	5	5	1	Human 1	4, 5, 8
3	1	1	to	8	3	1	Human 2	7, 8, 9
3	3	1	water	7	5	1	Human 1	6, 7, 10
2	2	1	a	11	2	1	Human 1	10, 11
2	2	1	about	14	6	1	Human 2	9, 14
2	2	1	have	10	4	1	Human 2	7, 10
2	2	1	heated	9	2	1	Human 1	8, 9
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	morning	13	2	1	Human 1	12, 13
2	2	1	raining	3	2	1	Human 1	2, 3
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	weather	11	4	1	Human 1	8, 11
2	2	1	you	13	2	1	Human 1	12, 13

