Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	11	6	1	Human 1	6, 11
2	2	3	that is not	15	6	1	Human 1	10, 15
3	1	2	, but	11	6	2	Human 1	6, 10, 11
3	1	2	that is	15	6	2	Human 1	10, 14, 15
2	2	2	health .	7	2	1	Human 1	6, 7
2	2	2	is a	15	2	1	Human 1	14, 15
2	2	2	much harder	15	2	1	Human 1	14, 15
2	2	2	peru ,	7	2	1	Human 1	6, 7
2	2	2	to chat	3	2	1	Human 1	2, 3
8	6	1	a	7	12	2	Human 1	4, 6, 7, 11, 12, 13, 14, 15
8	8	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 15, 16
7	7	1	i	4	14	1	Human 2	3, 4, 5, 10, 12, 14, 16
6	4	1	is	13	11	2	Human 1	6, 10, 13, 14, 15, 16
6	4	1	that	10	7	1	Human 2	9, 10, 11, 13, 14, 15
4	4	1	haha	11	6	3	Human 1	6, 8, 10, 11
4	2	1	it's	7	6	1	Human 1	6, 7, 9, 11
4	4	1	just	5	11	2	Human 1	2, 4, 5, 12
4	4	1	quite	7	6	1	Human 1	6, 7, 9, 11
4	2	1	to	12	14	1	Human 1	2, 3, 12, 15
4	4	1	you	10	12	2	Human 2	1, 3, 10, 12
3	3	1	do	10	10	1	Human 2	3, 10, 12
3	3	1	for	6	5	1	Human 2	3, 6, 7
3	3	1	from	9	6	1	Human 1	6, 9, 11
3	3	1	in	6	6	1	Human 2	5, 6, 10
3	3	1	live	11	5	1	Human 1	8, 11, 12
3	1	1	not	11	6	1	Human 1	10, 11, 15
3	3	1	reincarnation	13	6	1	Human 1	10, 13, 15
3	3	1	what	10	10	2	Human 2	1, 3, 10
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	neural	13	2	1	Human 1	12, 13
2	2	1	one	13	8	1	Human 1	6, 13
2	2	1	thought	13	2	1	Human 1	12, 13

