Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	reincarnation is	3	Human 2	13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	and	11	Human 2	5, 7, 11, 13, 15
4	1	a	9	Human 2	7, 11, 13, 15
4	1	that	7	Human 2	9, 11, 13, 15
3	1	here	5	Human 2	1, 3, 5
3	1	it's	5	Human 2	7, 9, 11
3	1	quite	5	Human 2	7, 9, 11
2	1	can	5	Human 2	3, 7
2	1	concept	5	Human 2	11, 15
2	1	for	5	Human 2	3, 7
2	1	from	3	Human 2	9, 11
2	1	i	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	indeed	7	Human 2	7, 13
2	1	is	3	Human 2	13, 15
2	1	not	5	Human 2	11, 15
2	1	of	7	Human 2	7, 13
2	1	to	13	Human 2	3, 15
2	1	what	3	Human 2	1, 3
2	1	you	3	Human 2	1, 3

