Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	game . what	3	2	1	Human 1	2, 3
2	2	3	taking credit for	5	2	1	Human 1	4, 5
4	4	2	i'm just	7	6	1	Human 1	6, 7, 9, 11
3	3	2	, but	7	6	1	Human 1	4, 7, 9
3	3	2	, i	7	4	1	Human 1	6, 7, 9
3	3	2	i don't	12	6	2	Human 2	7, 9, 12
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	what's your	13	8	1	Human 1	6, 13
7	7	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
7	6	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 12, 13
7	3	1	i'm	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
6	6	1	you	3	12	1	Human 1	2, 3, 6, 7, 9, 13
5	5	1	it	4	13	1	Human 2	1, 4, 8, 10, 13
5	1	1	just	7	10	2	Human 1	2, 6, 7, 9, 11
4	4	1	that	7	9	1	Human 1	4, 7, 8, 12
3	3	1	and	12	3	1	Human 2	11, 12, 13
3	1	1	for	12	9	1	Human 1	4, 5, 12
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	3	1	like	8	3	1	Human 2	7, 8, 9
3	3	1	of	13	10	2	Human 1	4, 12, 13
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	1	1	what	14	13	1	Human 1	2, 3, 14
3	1	1	what's	13	8	2	Human 1	6, 8, 13
3	3	1	with	9	6	1	Human 1	8, 9, 13
3	1	1	your	6	9	1	Human 2	5, 6, 13
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	fun	12	10	1	Human 2	3, 12
2	2	1	get	13	4	1	Human 1	10, 13
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	think	12	10	1	Human 2	3, 12

