Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	your favorite movie	5	Human 2	7, 11
2	2	, but	11	Human 2	3, 13
2	2	but i	3	Human 2	13, 15
2	2	i can	7	Human 2	9, 15
2	2	phi ,	3	Human 2	13, 15
2	2	the plot	3	Human 2	7, 9
2	2	what was	3	Human 2	7, 9
6	1	the	13	Human 2	3, 5, 7, 9, 11, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	i	13	Human 2	3, 5, 9, 13, 15
4	1	i'm	13	Human 2	3, 7, 13, 15
4	1	your	7	Human 2	5, 7, 9, 11
3	1	about	11	Human 2	5, 7, 15
3	1	can	7	Human 2	9, 11, 15
3	1	it	9	Human 2	1, 7, 9
3	1	or	9	Human 2	5, 11, 13
3	1	to	9	Human 2	5, 7, 13
3	1	you	11	Human 2	3, 7, 13
2	1	adventure	7	Human 2	5, 11
2	1	as	13	Human 2	3, 15
2	1	australia	3	Human 2	13, 15
2	1	engage	9	Human 2	5, 13
2	1	in	3	Human 2	3, 5
2	1	interesting	5	Human 2	7, 11
2	1	it's	3	Human 2	5, 7
2	1	twists	3	Human 2	9, 11
2	1	what	3	Human 2	7, 9

