Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what kind of	11	2	1	Human 1	10, 11
5	3	3	what kind of	10	9	1	Human 2	7, 10, 11, 13, 15
4	4	2	? are	11	12	1	Human 1	4, 11, 13, 15
4	4	2	to make	11	8	1	Human 1	8, 11, 13, 15
3	1	2	! what	11	8	2	Human 1	4, 10, 11
3	3	2	great !	7	14	1	Human 1	2, 7, 15
2	2	2	! i	15	10	1	Human 1	6, 15
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	like a	14	6	1	Human 2	9, 14
2	2	2	time !	9	4	1	Human 1	6, 9
2	2	2	your favorite	10	2	1	Human 2	9, 10
9	8	1	i	6	13	2	Human 2	3, 5, 6, 8, 10, 12, 13, 14, 15
9	7	1	you	4	15	2	Human 2	1, 3, 4, 7, 8, 11, 13, 14, 15
8	5	1	to	6	13	1	Human 2	3, 6, 8, 9, 10, 11, 13, 15
7	5	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	2	1	of	8	9	1	Human 2	7, 8, 10, 11, 13, 14, 15
7	7	1	that	7	11	2	Human 1	4, 6, 7, 8, 9, 11, 14
6	5	1	a	6	12	2	Human 2	3, 5, 6, 8, 9, 14
6	2	1	are	12	15	1	Human 2	1, 4, 11, 12, 13, 15
6	6	1	pottery	7	10	1	Human 1	6, 7, 8, 11, 13, 15
5	2	1	great	9	14	1	Human 1	2, 7, 9, 11, 15
5	2	1	make	8	9	1	Human 2	7, 8, 11, 13, 15
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	4	1	it	7	9	1	Human 1	6, 7, 11, 14
4	4	1	tea	9	8	1	Human 1	8, 9, 10, 15
4	4	1	the	9	7	1	Human 1	8, 9, 10, 14
4	2	1	your	9	9	2	Human 1	2, 8, 9, 10
3	1	1	but	6	4	2	Human 2	3, 5, 6
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	3	1	sounds	7	4	1	Human 1	6, 7, 9
3	3	1	teas	13	3	1	Human 1	12, 13, 14
3	2	1	time	9	6	2	Human 1	4, 6, 9
2	2	1	drink	9	2	1	Human 1	8, 9
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	love	15	6	1	Human 1	10, 15
2	2	1	way	9	4	1	Human 1	6, 9

