Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	sounds like a very	15	2	1	Human 1	14, 15
2	2	3	i have the	8	2	1	Human 2	7, 8
5	3	2	i have	9	7	1	Human 2	7, 8, 9, 11, 13
3	3	2	. i	14	4	2	Human 2	11, 13, 14
3	3	2	have a	9	6	1	Human 1	8, 9, 13
3	1	2	have the	7	3	1	Human 1	6, 7, 8
3	3	2	that !	9	3	1	Human 1	8, 9, 10
2	2	2	chef ,	4	2	1	Human 2	3, 4
2	2	2	is the	9	2	1	Human 1	8, 9
2	2	2	you enjoy	13	4	1	Human 1	10, 13
11	6	1	a	3	15	1	Human 2	1, 2, 3, 4, 5, 8, 9, 11, 13, 14, 15
10	6	1	i	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 14, 15
10	7	1	that	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	9	1	you	4	13	1	Human 2	1, 4, 6, 7, 8, 9, 10, 11, 13
8	3	1	have	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	7	1	of	6	10	1	Human 2	5, 6, 7, 9, 11, 12, 14
7	4	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 14, 15
7	5	1	to	5	9	1	Human 2	1, 2, 5, 6, 7, 8, 9
4	4	1	and	7	10	1	Human 1	6, 7, 8, 15
4	4	1	i'm	5	10	1	Human 1	4, 5, 11, 13
4	2	1	is	10	7	1	Human 1	8, 9, 10, 14
4	4	1	not	4	11	1	Human 2	3, 4, 5, 13
3	3	1	all	9	4	1	Human 1	8, 9, 11
3	3	1	are	11	8	2	Human 1	4, 10, 11
3	3	1	cake	9	6	2	Human 1	4, 8, 9
3	3	1	can	13	6	1	Human 1	10, 13, 15
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	feel	7	10	1	Human 1	6, 7, 15
3	3	1	in	15	6	2	Human 1	10, 14, 15
3	2	1	like	14	9	1	Human 2	7, 14, 15
3	3	1	make	14	9	1	Human 2	7, 14, 15
3	1	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	work	11	5	1	Human 1	10, 11, 14
2	2	1	auras	7	2	1	Human 1	6, 7
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	for	13	4	1	Human 1	10, 13
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	no	11	2	1	Human 1	10, 11
2	2	1	out	14	4	1	Human 2	11, 14
2	2	1	psychic	5	2	1	Human 1	4, 5
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	time	11	4	1	Human 1	8, 11
2	2	1	was	5	2	1	Human 1	4, 5
2	2	1	wow	14	10	1	Human 2	5, 14
2	2	1	you're	6	4	1	Human 2	3, 6

