Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	just looking to	3	2	1	Human 1	2, 3
2	2	3	live after death	13	2	1	Human 1	12, 13
4	4	2	, but	11	10	2	Human 1	6, 10, 11, 15
3	3	2	to live	12	4	2	Human 2	9, 11, 12
2	2	2	i am	11	8	1	Human 1	4, 11
2	2	2	it was	13	2	1	Human 1	12, 13
2	2	2	just enjoying	5	2	1	Human 1	4, 5
2	2	2	only live	11	4	1	Human 1	8, 11
2	2	2	they say	15	8	1	Human 1	8, 15
2	2	2	would be	15	6	1	Human 1	10, 15
9	5	1	to	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 15
8	8	1	a	7	12	2	Human 1	4, 6, 7, 9, 11, 12, 14, 15
8	6	1	i	5	13	1	Human 1	4, 5, 10, 11, 12, 14, 15, 16
6	2	1	but	9	10	1	Human 1	6, 9, 10, 11, 13, 15
6	3	1	just	5	12	1	Human 1	2, 3, 4, 5, 12, 13
6	1	1	live	15	8	1	Human 1	8, 9, 11, 12, 13, 15
6	6	1	that	10	9	1	Human 2	7, 10, 11, 13, 14, 15
6	6	1	you	10	13	2	Human 2	1, 7, 10, 11, 12, 13
5	5	1	is	7	11	1	Human 1	6, 7, 10, 14, 16
5	4	1	it	12	9	2	Human 2	7, 9, 12, 13, 15
4	4	1	haha	11	6	3	Human 1	6, 8, 10, 11
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
4	4	1	the	5	13	1	Human 1	4, 5, 7, 16
4	4	1	way	7	10	1	Human 1	6, 7, 13, 15
3	3	1	good	7	11	1	Human 1	6, 7, 16
3	3	1	think	13	4	1	Human 1	12, 13, 15
3	1	1	was	13	4	2	Human 1	10, 12, 13
3	3	1	yes	11	4	1	Human 1	10, 11, 13
2	1	1	be	15	6	1	Human 1	10, 15
2	2	1	for	13	8	1	Human 1	6, 13
2	2	1	getting	10	6	1	Human 2	5, 10
2	2	1	healthy	9	4	1	Human 1	6, 9
2	2	1	isn't	9	4	1	Human 1	6, 9
2	2	1	it's	15	10	1	Human 1	6, 15
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	one	7	2	1	Human 1	6, 7
2	2	1	quite	9	4	1	Human 1	6, 9
2	2	1	smoking	11	6	1	Human 1	6, 11
2	2	1	what	10	10	1	Human 2	1, 10
2	2	1	will	13	2	1	Human 1	12, 13
2	2	1	your	11	6	1	Human 1	6, 11

