Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i'm phi ,	5	Human 2	3, 5, 7
2	2	, but	5	Human 2	3, 7
2	2	not to	3	Human 2	9, 11
5	1	with	9	Human 2	7, 9, 11, 13, 15
4	1	going	15	Human 2	1, 5, 13, 15
4	1	the	9	Human 2	7, 9, 13, 15
4	1	to	7	Human 2	9, 11, 13, 15
3	1	a	9	Human 2	7, 13, 15
3	1	i'm	5	Human 2	3, 5, 7
3	1	it	9	Human 2	1, 7, 9
3	1	it's	7	Human 2	9, 13, 15
3	1	not	5	Human 2	7, 9, 11
3	1	phi	5	Human 2	3, 5, 7
3	1	that	5	Human 2	7, 9, 11
3	1	you	13	Human 2	3, 5, 15
2	1	be	3	Human 2	11, 13
2	1	for	3	Human 2	13, 15
2	1	from	7	Human 2	9, 15
2	1	i	5	Human 2	3, 7
2	1	if	3	Human 2	11, 13
2	1	links	3	Human 2	9, 11
2	1	well	3	Human 2	3, 5
2	1	you're	7	Human 2	7, 13

