Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	year old this time	13	2	1	Human 1	12, 13
3	3	2	and the	7	8	1	Human 1	2, 7, 9
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	3	2	want to	5	12	1	Human 1	2, 5, 13
3	1	2	year old	15	4	1	Human 1	12, 13, 15
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	. let	11	4	1	Human 1	8, 11
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	disneyland trip	5	4	1	Human 1	2, 5
2	2	2	for your	15	4	1	Human 1	12, 15
2	2	2	i would	10	8	1	Human 2	3, 10
2	2	2	point .	11	4	1	Human 1	8, 11
2	2	2	tentative plan	5	2	1	Human 1	4, 5
11	9	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
7	4	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 13
7	5	1	the	5	10	2	Human 1	2, 4, 5, 6, 7, 9, 11
6	6	1	a	6	13	2	Human 2	3, 5, 6, 11, 12, 15
6	4	1	i	4	10	1	Human 2	3, 4, 6, 8, 10, 12
6	4	1	to	5	12	2	Human 1	2, 4, 5, 7, 9, 13
6	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 12, 13
5	5	1	be	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	plan	7	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	would	3	14	1	Human 1	2, 3, 10, 11, 15
4	1	1	christmas	11	10	3	Human 1	2, 4, 10, 11
4	2	1	disneyland	9	10	1	Human 1	2, 5, 9, 11
4	4	1	not	8	13	1	Human 2	3, 8, 11, 15
4	4	1	that	9	8	1	Human 1	8, 9, 12, 15
4	2	1	trip	7	10	1	Human 1	2, 5, 7, 11
3	3	1	about	13	7	1	Human 1	8, 13, 14
3	3	1	an	8	6	2	Human 2	3, 7, 8
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	3	1	can	9	5	1	Human 1	8, 9, 12
3	3	1	fun	5	10	1	Human 1	4, 5, 13
3	3	1	have	7	6	1	Human 1	4, 7, 9
3	3	1	idea	7	10	1	Human 1	6, 7, 15
3	3	1	might	6	9	1	Human 2	5, 6, 13
3	3	1	sure	9	5	1	Human 1	8, 9, 12
3	3	1	then	7	5	1	Human 1	4, 7, 8
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
3	3	1	will	7	4	1	Human 1	6, 7, 9
3	1	1	your	13	4	1	Human 1	12, 13, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	but	15	6	1	Human 1	10, 15
2	2	1	closeby	9	2	1	Human 1	8, 9
2	2	1	join	3	2	1	Human 1	2, 3
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	work	9	2	1	Human 1	8, 9

