Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what i am doing	9	2	1	Human 1	8, 9
2	2	3	oil painting .	15	4	1	Human 1	12, 15
2	2	3	talking to clients	5	2	1	Human 1	4, 5
3	1	2	i am	10	3	1	Human 1	8, 9, 10
3	3	2	i do	12	4	1	Human 2	11, 12, 14
3	3	2	i just	5	6	1	Human 1	2, 5, 7
3	1	2	oil painting	13	4	1	Human 1	12, 13, 15
3	1	2	what i	11	4	1	Human 1	8, 9, 11
2	2	2	hi !	15	16	1	Human 1	0, 15
9	1	1	i	9	13	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 14
5	5	1	a	5	11	1	Human 1	4, 5, 8, 10, 14
4	2	1	clients	9	8	1	Human 1	4, 5, 9, 11
4	4	1	i'm	7	12	1	Human 1	4, 7, 13, 15
4	1	1	just	11	10	1	Human 1	2, 5, 7, 11
4	4	1	the	7	8	1	Human 1	4, 7, 9, 11
4	2	1	to	7	5	1	Human 1	4, 5, 7, 8
4	1	1	what	13	6	1	Human 1	8, 9, 11, 13
4	4	1	work	3	10	1	Human 1	2, 3, 9, 11
3	3	1	different	9	7	1	Human 1	8, 9, 14
3	1	1	do	12	4	1	Human 2	11, 12, 14
3	2	1	doing	9	8	1	Human 1	8, 9, 15
3	1	1	hi	1	16	1	Human 1	0, 1, 15
3	3	1	lawyer	5	4	1	Human 1	4, 5, 7
3	3	1	life	9	4	1	Human 1	8, 9, 11
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	no	16	10	1	Human 2	7, 16
2	2	1	really	7	2	1	Human 1	6, 7
2	2	1	why	7	2	1	Human 1	6, 7

