Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	photography ,	11	2	1	Human 1	10, 11
7	5	1	i	5	10	1	Human 1	2, 5, 7, 8, 9, 10, 11
6	6	1	you	6	12	3	Human 2	1, 3, 5, 6, 9, 12
5	3	1	a	8	10	1	Human 1	4, 5, 8, 11, 13
5	5	1	accounting	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	to	12	11	3	Human 2	3, 5, 9, 12, 13
4	4	1	financial	8	7	1	Human 2	7, 8, 9, 13
4	2	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	4	1	of	6	7	1	Human 2	5, 6, 7, 11
4	4	1	the	8	7	1	Human 2	5, 8, 9, 11
3	3	1	i'm	9	11	1	Human 1	2, 9, 12
3	3	1	in	3	8	1	Human 1	2, 3, 9
3	3	1	mark	3	4	1	Human 1	2, 3, 5
3	3	1	my	12	6	2	Human 2	7, 9, 12
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	it's	10	8	1	Human 2	3, 10
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	work	11	10	1	Human 1	2, 11

