Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	yeah i like , but i'm not good	11	2	1	Human 1	10, 11
2	2	3	meet them ?	5	2	1	Human 1	4, 5
3	3	2	ground beef	13	4	1	Human 1	12, 13, 15
3	1	2	i like	14	5	1	Human 1	10, 11, 14
3	1	2	i'm not	15	6	1	Human 1	10, 11, 15
2	2	2	at it	14	4	1	Human 2	11, 14
2	2	2	eating ?	11	4	1	Human 1	8, 11
2	2	2	pretty easy	15	4	1	Human 1	12, 15
2	2	2	what are	11	4	1	Human 1	8, 11
2	2	2	would love	17	2	1	Human 1	16, 17
10	10	1	you	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 11, 13, 15, 17
9	6	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15
8	5	1	like	10	15	2	Human 2	3, 7, 10, 11, 13, 14, 15, 17
7	4	1	i	10	12	3	Human 2	5, 7, 9, 10, 11, 14, 16
4	2	1	good	11	12	2	Human 1	2, 10, 11, 13
4	4	1	to	16	14	3	Human 2	3, 5, 13, 16
4	2	1	what	13	8	1	Human 1	8, 11, 13, 15
4	2	1	yeah	13	6	1	Human 1	10, 11, 13, 15
3	1	1	are	8	11	1	Human 2	1, 8, 11
3	1	1	at	14	4	2	Human 2	11, 13, 14
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	1	1	but	15	6	1	Human 1	10, 11, 15
3	1	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	3	1	lol	11	6	1	Human 1	10, 11, 15
3	1	1	pretty	13	4	1	Human 1	12, 13, 15
3	3	1	where	5	14	1	Human 1	4, 5, 17
3	1	1	would	16	15	1	Human 2	3, 16, 17
2	2	1	a	17	8	1	Human 1	10, 17
2	2	1	cool	15	10	1	Human 1	6, 15
2	2	1	graduated	7	2	1	Human 1	6, 7

