Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	10	2	1	Human 2	9, 10
2	2	2	pictures online	13	2	1	Human 1	12, 13
7	7	1	i'm	3	11	1	Human 1	2, 3, 5, 7, 9, 11, 12
6	6	1	and	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	6	1	you	6	13	2	Human 2	1, 3, 6, 9, 12, 13
5	5	1	accounting	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	does	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	fish	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	i	3	12	1	Human 1	2, 3, 8, 10, 13
5	5	1	work	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	financial	9	6	1	Human 1	8, 9, 11, 13
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
3	3	1	about	10	7	1	Human 2	5, 10, 11
3	3	1	balance	9	4	1	Human 1	8, 9, 11
3	1	1	but	11	3	1	Human 2	9, 10, 11
3	3	1	company	9	4	1	Human 1	8, 9, 11
3	3	1	it's	10	9	1	Human 2	5, 10, 13
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	pursuing	11	4	1	Human 1	10, 11, 13
3	3	1	the	9	4	1	Human 1	8, 9, 11
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	by	12	10	1	Human 2	3, 12
2	2	1	care	7	2	1	Human 1	6, 7
2	2	1	interesting	13	8	1	Human 1	6, 13
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	to	12	6	1	Human 2	7, 12
2	2	1	tom	13	2	1	Human 1	12, 13
2	2	1	what	5	2	1	Human 1	4, 5

