Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	parlor and dojo	11	6	1	Human 1	8, 11, 13
4	1	2	parlor and	9	6	1	Human 1	8, 9, 11, 13
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
7	7	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	6	1	are	5	12	1	Human 1	2, 5, 7, 9, 11, 13
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	you	5	11	1	Human 1	2, 5, 7, 9, 10, 12
5	5	1	food	5	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	parlor	12	6	1	Human 1	8, 9, 11, 12, 13
4	1	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	here	4	5	1	Human 2	3, 4, 5, 7
4	2	1	i	6	10	2	Human 2	3, 5, 6, 12
3	3	1	has	11	5	1	Human 1	8, 11, 12
3	3	1	japanese	9	6	1	Human 1	6, 9, 11
3	3	1	places	7	4	1	Human 1	6, 7, 9
3	3	1	to	7	7	1	Human 1	2, 7, 8
2	2	1	any	7	4	1	Human 1	4, 7
2	2	1	craving	7	4	1	Human 1	4, 7
2	2	1	delicious	14	6	1	Human 2	9, 14
2	2	1	excellent	13	2	1	Human 1	12, 13
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	nice	7	6	1	Human 1	2, 7
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	the	9	2	1	Human 1	8, 9
2	2	1	what	7	6	1	Human 1	2, 7

