Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	an ai , i don't	5	Human 2	3, 7
3	3	i don't have	9	Human 2	3, 5, 11
2	3	i like that	5	Human 2	7, 11
2	3	while i don't	3	Human 2	11, 13
3	2	, i	11	Human 2	3, 7, 13
3	2	i like	9	Human 2	7, 11, 15
2	2	, but	7	Human 2	3, 9
2	2	of data	5	Human 2	13, 17
2	2	the fun	5	Human 2	5, 9
5	1	for	9	Human 2	5, 7, 9, 11, 13
5	1	fun	9	Human 2	5, 7, 9, 11, 13
5	1	have	13	Human 2	3, 5, 7, 11, 15
5	1	like	9	Human 2	7, 9, 11, 13, 15
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	data	9	Human 2	9, 13, 15, 17
4	1	i'm	11	Human 2	3, 7, 9, 13
4	1	the	7	Human 2	5, 7, 9, 11
3	1	but	7	Human 2	3, 5, 9
3	1	of	7	Human 2	11, 13, 17
3	1	run	5	Human 2	9, 11, 13
2	1	day	13	Human 2	1, 13
2	1	distances	5	Human 2	9, 13
2	1	every	3	Human 2	13, 15
2	1	i've	9	Human 2	9, 17
2	1	just	5	Human 2	13, 17
2	1	marathons	3	Human 2	13, 15
2	1	miles	3	Human 2	9, 11
2	1	or	3	Human 2	3, 5
2	1	our	5	Human 2	11, 15
2	1	this	3	Human 2	15, 17
2	1	though	5	Human 2	9, 13
2	1	what	5	Human 2	3, 7
2	1	work	3	Human 2	3, 5
2	1	you've	5	Human 2	11, 15

