Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and other neighboring	5	2	1	Human 1	4, 5
2	2	3	to tackle for	11	4	1	Human 1	8, 11
3	3	2	! i	5	11	1	Human 1	2, 5, 12
3	3	2	for the	11	14	1	Human 1	2, 11, 15
3	3	2	the projects	9	4	1	Human 1	8, 9, 11
3	3	2	tomorrow afternoon	13	4	1	Human 1	12, 13, 15
2	2	2	. it	10	4	1	Human 2	7, 10
2	2	2	. see	15	2	1	Human 1	14, 15
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	we are	8	8	1	Human 2	1, 8
11	8	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	5	1	for	3	14	1	Human 1	2, 3, 7, 8, 9, 11, 12, 13, 15
7	5	1	and	5	10	2	Human 1	2, 4, 5, 7, 8, 9, 11
5	3	1	i	5	11	1	Human 1	2, 5, 7, 10, 12
5	5	1	in	5	12	1	Human 1	4, 5, 7, 8, 15
5	3	1	we	9	12	1	Human 2	1, 8, 9, 11, 12
4	4	1	a	3	14	1	Human 1	2, 3, 7, 15
4	2	1	are	9	11	1	Human 2	1, 8, 9, 11
4	4	1	great	7	12	1	Human 1	4, 7, 8, 15
4	3	1	to	9	5	1	Human 1	8, 9, 11, 12
4	1	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
4	4	1	was	3	6	1	Human 1	2, 3, 6, 7
4	4	1	you	15	14	3	Human 1	2, 4, 12, 15
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	3	1	me	10	11	1	Human 2	3, 10, 13
3	3	1	project	13	4	1	Human 1	12, 13, 15
3	3	1	time	8	8	1	Human 2	5, 8, 12
3	3	1	vietnam	5	4	1	Human 1	4, 5, 7
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	feel	15	6	1	Human 1	10, 15
2	2	1	from	10	4	1	Human 2	7, 10
2	1	1	it	10	4	1	Human 2	7, 10
2	2	1	like	10	6	1	Human 2	5, 10
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	next	11	4	1	Human 1	8, 11
2	2	1	some	12	4	1	Human 2	9, 12
2	2	1	took	5	4	1	Human 1	2, 5

