Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	last few years .	7	4	1	Human 1	4, 7
3	1	3	last few years	9	6	1	Human 1	4, 7, 9
2	2	2	bots are	9	2	1	Human 1	8, 9
2	2	2	i think	10	4	1	Human 2	7, 10
2	2	2	some great	5	2	1	Human 1	4, 5
8	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 12, 15
6	6	1	like	5	14	1	Human 1	2, 5, 6, 10, 13, 15
6	6	1	you	5	14	2	Human 1	2, 4, 5, 7, 14, 15
5	4	1	bots	3	12	1	Human 1	2, 3, 8, 9, 13
5	5	1	good	9	8	1	Human 1	8, 9, 12, 13, 15
4	1	1	few	5	6	1	Human 1	4, 5, 7, 9
4	2	1	great	7	10	1	Human 1	4, 5, 7, 13
4	2	1	think	7	9	2	Human 1	2, 4, 7, 10
4	4	1	this	14	13	2	Human 2	3, 13, 14, 15
3	2	1	i	8	4	1	Human 2	7, 8, 10
3	3	1	research	13	6	1	Human 1	10, 13, 15
3	1	1	some	8	5	1	Human 1	4, 5, 8
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	also	13	4	1	Human 1	10, 13
2	1	1	are	9	2	1	Human 1	8, 9
2	2	1	chat	3	2	1	Human 1	2, 3
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	have	7	4	1	Human 1	4, 7
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	progress	5	2	1	Human 1	4, 5
2	2	1	seemed	5	2	1	Human 1	4, 5
2	2	1	so	10	6	1	Human 2	5, 10
2	2	1	that	15	8	1	Human 1	8, 15
2	2	1	what	3	2	1	Human 1	2, 3

