Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. haha	9	8	1	Human 1	6, 9, 13
3	3	2	it was	13	4	1	Human 1	12, 13, 15
2	2	2	chat .	3	2	1	Human 1	2, 3
2	2	2	i was	10	8	1	Human 2	3, 10
2	2	2	just enjoying	5	2	1	Human 1	4, 5
2	2	2	much harder	15	2	1	Human 1	14, 15
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	the moment	5	2	1	Human 1	4, 5
2	2	2	your health	7	2	1	Human 1	6, 7
8	5	1	haha	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	you	10	15	2	Human 2	1, 7, 10, 11, 12, 13, 15
6	4	1	i	4	14	1	Human 2	3, 4, 10, 12, 14, 16
5	5	1	a	9	11	2	Human 1	4, 6, 9, 12, 14
5	5	1	for	7	10	1	Human 1	6, 7, 11, 13, 15
5	5	1	is	7	11	1	Human 1	6, 7, 10, 14, 16
5	3	1	the	7	13	1	Human 1	4, 5, 7, 13, 16
5	1	1	was	10	13	1	Human 2	3, 10, 12, 13, 15
4	4	1	good	7	11	1	Human 1	6, 7, 9, 16
4	1	1	it	12	13	1	Human 2	3, 12, 13, 15
4	2	1	just	5	11	2	Human 1	2, 4, 5, 12
4	4	1	that	11	6	1	Human 1	10, 11, 14, 15
4	4	1	to	3	14	1	Human 1	2, 3, 12, 15
3	3	1	actually	7	4	1	Human 1	6, 7, 9
3	3	1	brain	16	4	2	Human 2	13, 15, 16
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	one	7	4	1	Human 1	6, 7, 9
3	3	1	taste	7	6	1	Human 1	6, 7, 11
3	3	1	what	10	10	2	Human 2	1, 3, 10
3	1	1	your	15	10	1	Human 1	6, 7, 15
2	2	1	after	15	4	1	Human 1	12, 15
2	2	1	ahh	15	2	1	Human 1	14, 15
2	2	1	getting	11	2	1	Human 1	10, 11
2	2	1	looking	3	2	1	Human 1	2, 3
2	2	1	more	6	4	1	Human 2	3, 6
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	peru	7	2	1	Human 1	6, 7
2	2	1	say	11	4	1	Human 1	8, 11
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	this	7	2	1	Human 1	6, 7
2	2	1	very	9	4	1	Human 1	6, 9
2	2	1	would	11	2	1	Human 1	10, 11
2	2	1	yes	15	6	1	Human 1	10, 15

