Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	haha ,	9	10	1	Human 1	8, 9, 17
2	2	2	! i	17	2	1	Human 1	16, 17
2	2	2	! just	4	2	1	Human 2	3, 4
2	2	2	. the	13	8	1	Human 1	6, 13
2	2	2	naming conventions	9	2	1	Human 1	8, 9
8	8	1	a	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 15, 16
6	6	1	of	16	11	4	Human 2	7, 11, 13, 15, 16, 17
6	6	1	to	5	14	1	Human 1	4, 5, 6, 13, 15, 17
5	5	1	the	9	12	2	Human 1	6, 8, 9, 13, 17
4	2	1	i	16	11	2	Human 2	7, 9, 16, 17
4	4	1	is	11	6	1	Human 1	10, 11, 12, 15
4	4	1	that	12	12	1	Human 2	5, 12, 15, 16
3	3	1	ai	16	11	1	Human 2	7, 16, 17
3	3	1	i'm	7	4	2	Human 1	4, 6, 7
3	1	1	just	7	5	1	Human 2	3, 4, 7
3	3	1	see	7	4	1	Human 1	6, 7, 9
3	3	1	some	6	4	2	Human 2	3, 5, 6
3	3	1	what	10	4	1	Human 2	9, 10, 12
2	2	1	basketball	7	4	1	Human 1	4, 7
2	2	1	headache	5	2	1	Human 1	4, 5
2	2	1	i'd	17	10	1	Human 1	8, 17
2	2	1	in	16	4	1	Human 2	13, 16
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	ml	15	2	1	Human 1	14, 15
2	2	1	more	17	10	1	Human 1	8, 17

