Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and work life balance	11	10	1	Human 1	2, 11
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
3	3	3	have some potential	7	4	1	Human 1	6, 7, 9
2	2	3	after 5 yrs	11	2	1	Human 1	10, 11
2	2	3	quoting john nash	17	2	1	Human 1	16, 17
2	2	3	up with this	7	2	1	Human 1	6, 7
2	2	3	very favorable for	3	2	1	Human 1	2, 3
2	2	3	very thoughtful and	17	4	1	Human 1	14, 17
4	2	2	work life	13	14	1	Human 1	2, 11, 13, 15
3	3	2	friends play	13	4	1	Human 1	12, 13, 15
3	3	2	great !	11	8	2	Human 1	4, 8, 11
3	1	2	life balance	9	10	1	Human 1	2, 9, 11
3	1	2	with this	9	4	1	Human 1	6, 7, 9
2	2	2	big role	15	4	1	Human 1	12, 15
2	2	2	fully agree	11	2	1	Human 1	10, 11
2	2	2	not much	17	2	1	Human 1	16, 17
2	2	2	reading books	17	2	1	Human 1	16, 17
2	2	2	reflect back	3	2	1	Human 1	2, 3
2	2	2	role here	13	2	1	Human 1	12, 13
2	2	2	thats great	9	2	1	Human 1	8, 9
2	2	2	time spent	3	2	1	Human 1	2, 3
10	7	1	and	3	16	1	Human 1	2, 3, 7, 9, 11, 12, 13, 14, 15, 17
10	10	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 9, 11, 12, 13
9	6	1	with	3	11	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12
8	4	1	work	3	14	1	Human 1	2, 3, 9, 10, 11, 12, 13, 15
7	6	1	a	5	15	1	Human 1	4, 5, 10, 12, 14, 16, 18
6	1	1	life	3	14	1	Human 1	2, 3, 9, 11, 13, 15
6	6	1	the	6	11	1	Human 2	1, 6, 7, 8, 9, 11
6	3	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 12
5	5	1	amazing	7	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	back	7	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	family	3	14	1	Human 1	2, 3, 12, 13, 15
5	1	1	great	5	8	1	Human 1	4, 5, 8, 9, 11
5	2	1	have	3	8	1	Human 1	2, 3, 6, 7, 9
5	5	1	that	7	8	1	Human 1	6, 7, 10, 12, 13
5	5	1	to	4	16	1	Human 2	3, 4, 5, 12, 18
4	1	1	balance	3	10	1	Human 1	2, 3, 9, 11
4	3	1	for	3	12	1	Human 1	2, 3, 8, 13
4	1	1	friends	13	14	2	Human 1	2, 12, 13, 15
4	4	1	how	7	6	2	Human 1	4, 6, 7, 9
4	4	1	idea	7	6	2	Human 1	4, 6, 7, 9
4	4	1	is	8	10	1	Human 2	3, 8, 10, 12
4	4	1	may	13	7	1	Human 1	12, 13, 15, 18
4	4	1	new	13	12	2	Human 1	4, 12, 13, 15
4	4	1	practice	7	6	1	Human 1	6, 7, 9, 11
4	4	1	think	7	7	1	Human 1	6, 7, 8, 12
3	3	1	actually	17	8	2	Human 1	10, 16, 17
3	1	1	big	13	4	1	Human 1	12, 13, 15
3	3	1	come	7	4	1	Human 1	6, 7, 9
3	3	1	did	7	4	1	Human 1	6, 7, 9
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	3	1	exploring	13	4	1	Human 1	12, 13, 15
3	1	1	here	12	9	1	Human 2	5, 12, 13
3	3	1	hobbies	13	4	1	Human 1	12, 13, 15
3	3	1	mean	13	4	1	Human 1	12, 13, 15
3	1	1	much	17	16	2	Human 1	2, 16, 17
3	3	1	on	3	11	1	Human 1	2, 3, 12
3	3	1	stuff	13	4	1	Human 1	12, 13, 15
3	3	1	that's	14	7	1	Human 2	11, 14, 17
3	1	1	thoughtful	15	4	1	Human 1	14, 15, 17
2	1	1	after	11	2	1	Human 1	10, 11
2	2	1	busy	13	2	1	Human 1	12, 13
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	earned	15	2	1	Human 1	14, 15
2	2	1	figuring	9	6	1	Human 1	4, 9
2	2	1	hide	17	2	1	Human 1	16, 17
2	2	1	in	5	4	1	Human 1	2, 5
2	2	1	keep	13	2	1	Human 1	12, 13
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	original	17	2	1	Human 1	16, 17
2	2	1	spiritual	15	2	1	Human 1	14, 15
2	2	1	spot	15	2	1	Human 1	14, 15
2	2	1	there	15	4	1	Human 1	12, 15
2	2	1	things	5	4	1	Human 1	2, 5
2	2	1	thoughts	17	2	1	Human 1	16, 17
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	yay	15	2	1	Human 1	14, 15
2	2	1	year	4	4	1	Human 2	1, 4

