Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	21	great ! good time to be back . we are still in planning phase and haven't fully aligned on the projects	11	4	1	Human 1	8, 11
2	1	20	! good time to be back . we are still in planning phase and haven't fully aligned on the projects	11	4	1	Human 1	8, 11
3	1	18	great ! good time to be back . we are still in planning phase and haven't fully aligned	13	6	1	Human 1	8, 11, 13
3	3	5	for next quarter . reat	11	6	1	Human 1	8, 11, 13
2	2	5	does tomorrow afternoon work for	15	4	1	Human 1	12, 15
2	2	5	to discuss some project details	15	4	1	Human 1	12, 15
3	1	4	for next quarter .	11	6	1	Human 1	8, 11, 13
2	2	4	was the stay ?	7	2	1	Human 1	6, 7
4	1	3	for next quarter	9	6	1	Human 1	8, 9, 11, 13
4	1	3	next quarter .	15	8	1	Human 1	8, 11, 13, 15
2	2	3	how was the	7	6	1	Human 1	2, 7
4	1	2	great !	11	10	2	Human 1	4, 8, 11, 13
4	1	2	still in	11	10	2	Human 1	4, 8, 11, 13
4	1	2	time to	12	6	1	Human 1	8, 11, 12, 13
4	1	2	to be	9	6	1	Human 1	8, 9, 11, 13
4	1	2	we are	8	13	1	Human 2	1, 8, 11, 13
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	1	2	the projects	9	4	1	Human 1	8, 9, 11
3	3	2	yeah ,	3	4	1	Human 1	2, 3, 5
2	2	2	. it	10	8	1	Human 2	3, 10
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	the travel	3	2	1	Human 1	2, 3
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
11	4	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
8	5	1	and	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 11, 13
6	3	1	planning	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	1	1	quarter	10	8	1	Human 1	8, 9, 10, 11, 13, 15
6	1	1	to	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	4	1	you	7	14	2	Human 1	2, 4, 7, 9, 12, 15
5	1	1	are	9	13	1	Human 2	1, 8, 9, 11, 13
5	2	1	i	5	11	1	Human 1	2, 3, 5, 10, 12
5	1	1	in	7	10	1	Human 1	4, 7, 8, 11, 13
5	2	1	was	3	6	1	Human 1	2, 3, 5, 6, 7
5	1	1	we	12	13	1	Human 2	1, 8, 11, 12, 13
4	1	1	aligned	9	6	1	Human 1	8, 9, 11, 13
4	2	1	how	7	8	2	Human 1	2, 6, 7, 9
4	1	1	yeah	10	9	1	Human 1	2, 3, 5, 10
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	1	1	on	9	4	1	Human 1	8, 9, 11
3	3	1	places	4	5	1	Human 2	3, 4, 7
3	1	1	project	13	4	1	Human 1	12, 13, 15
3	1	1	projects	9	4	1	Human 1	8, 9, 11
3	2	1	some	12	13	1	Human 2	3, 12, 15
3	1	1	work	15	6	2	Human 1	10, 12, 15
2	2	1	a	3	2	1	Human 1	2, 3
2	2	1	also	5	2	1	Human 1	4, 5
2	1	1	it	10	8	1	Human 2	3, 10
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	true	13	2	1	Human 1	12, 13
2	2	1	visit	7	4	1	Human 1	4, 7
2	2	1	were	5	4	1	Human 1	2, 5

