Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	decoration for christmas holidays	3	Human 2	15, 17
2	4	the eco-friendly tree option	3	Human 2	13, 15
2	2	also a	3	Human 2	7, 9
2	2	can be	7	Human 2	7, 13
2	2	the holidays	3	Human 2	9, 11
2	2	yes ,	9	Human 2	5, 13
7	1	and	13	Human 2	5, 7, 9, 11, 13, 15, 17
7	1	the	17	Human 2	1, 5, 9, 11, 13, 15, 17
6	1	a	15	Human 2	3, 5, 7, 9, 13, 17
5	1	for	17	Human 2	1, 9, 13, 15, 17
5	1	holidays	13	Human 2	5, 9, 11, 15, 17
4	1	also	9	Human 2	7, 9, 13, 15
4	1	be	9	Human 2	5, 7, 11, 13
4	1	but	13	Human 2	3, 7, 9, 15
4	1	i	9	Human 2	7, 9, 13, 15
4	1	to	9	Human 2	3, 5, 7, 11
3	1	can	9	Human 2	5, 7, 13
3	1	have	15	Human 2	3, 11, 17
3	1	tree	5	Human 2	13, 15, 17
3	1	with	15	Human 2	3, 9, 17
3	1	yes	13	Human 2	5, 13, 17
2	1	day	3	Human 2	1, 3
2	1	definitely	7	Human 2	5, 11
2	1	festive	3	Human 2	15, 17
2	1	hear	5	Human 2	5, 9
2	1	it's	5	Human 2	3, 7
2	1	know	5	Human 2	3, 7
2	1	loved	3	Human 2	7, 9
2	1	more	3	Human 2	15, 17
2	1	time	9	Human 2	1, 9
2	1	which	5	Human 2	13, 17
2	1	you	9	Human 2	3, 11

