Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	movie about	17	2	1	Human 1	16, 17
2	2	2	ready to	5	2	1	Human 1	4, 5
7	7	1	i'm	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	7	1	the	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
6	6	1	a	5	14	1	Human 1	4, 5, 13, 15, 16, 17
5	5	1	ai	16	14	4	Human 2	3, 7, 9, 11, 16
5	5	1	i	16	14	4	Human 2	3, 5, 7, 9, 16
5	5	1	is	11	6	1	Human 1	10, 11, 12, 13, 15
4	3	1	about	15	6	1	Human 1	12, 15, 16, 17
4	2	1	basketball	7	6	1	Human 1	4, 5, 7, 9
4	2	1	to	6	8	1	Human 1	4, 5, 6, 11
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	3	1	in	16	14	2	Human 2	3, 13, 16
3	1	1	ready	4	3	1	Human 2	3, 4, 5
3	3	1	watch	7	6	1	Human 1	4, 7, 9
3	3	1	with	8	4	2	Human 2	5, 7, 8
3	3	1	your	11	10	2	Human 1	2, 4, 11
2	2	1	ahh	17	2	1	Human 1	16, 17
2	2	1	headache	5	2	1	Human 1	4, 5
2	2	1	i'd	9	2	1	Human 1	8, 9
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	of	16	4	1	Human 2	13, 16

