Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	14	11	2	Human 2	7, 13, 14, 17
3	3	2	to run	13	8	1	Human 1	8, 13, 15
2	2	2	, just	15	8	1	Human 1	8, 15
2	2	2	every month	17	4	1	Human 1	14, 17
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	one .	16	6	1	Human 2	11, 16
2	2	2	you have	4	2	1	Human 2	3, 4
11	8	1	to	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 15
10	7	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 12, 13, 14, 15, 17
9	5	1	have	5	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 11, 13
6	6	1	a	11	13	2	Human 1	4, 8, 11, 12, 13, 16
6	6	1	any	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	3	1	run	13	10	2	Human 1	8, 12, 13, 14, 15, 17
5	5	1	for	5	10	1	Human 1	4, 5, 6, 9, 13
5	3	1	just	9	10	1	Human 1	8, 9, 11, 15, 17
5	5	1	like	9	10	1	Human 1	6, 9, 11, 12, 15
4	4	1	do	9	9	2	Human 1	4, 6, 9, 12
4	4	1	fun	5	4	1	Human 1	4, 5, 6, 7
4	4	1	marathons	13	4	1	Human 1	12, 13, 14, 15
4	4	1	the	5	10	1	Human 1	4, 5, 7, 13
4	4	1	this	14	7	1	Human 2	11, 14, 15, 17
3	3	1	distances	17	10	2	Human 1	8, 12, 17
3	3	1	i've	13	10	1	Human 1	8, 13, 17
3	1	1	one	14	6	1	Human 2	11, 14, 16
3	3	1	running	14	9	1	Human 2	9, 14, 17
3	3	1	that	9	10	1	Human 1	4, 9, 13
3	3	1	what	6	7	1	Human 2	3, 6, 9
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	days	16	14	1	Human 2	3, 16
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	no	14	6	1	Human 2	9, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	though	17	10	1	Human 1	8, 17
2	2	1	work	3	2	1	Human 1	2, 3

