Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	also help for other things	13	2	1	Human 1	12, 13
2	2	5	i read lots of papers	9	2	1	Human 1	8, 9
3	1	3	i read lots	11	4	1	Human 1	8, 9, 11
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	1	2	lots of	10	3	1	Human 1	8, 9, 10
2	2	2	, but	8	4	1	Human 2	5, 8
2	2	2	, you	12	6	1	Human 2	7, 12
2	2	2	about startups	11	2	1	Human 1	10, 11
2	2	2	good tips	9	4	1	Human 1	6, 9
2	2	2	seems like	7	2	1	Human 1	6, 7
2	2	2	sleep better	11	6	1	Human 1	6, 11
2	2	2	you might	13	2	1	Human 1	12, 13
8	8	1	book	7	10	2	Human 1	4, 6, 7, 8, 9, 11, 12, 13
8	3	1	you	3	13	1	Human 2	1, 2, 3, 4, 7, 11, 12, 13
6	5	1	i	8	10	2	Human 2	3, 5, 8, 9, 11, 12
6	6	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 13
6	4	1	like	8	6	1	Human 1	6, 7, 8, 9, 10, 11
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	6	1	to	3	11	1	Human 1	2, 3, 5, 6, 8, 12
5	5	1	have	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	how	6	11	2	Human 2	1, 3, 6, 9, 11
5	1	1	lots	13	6	1	Human 1	8, 9, 10, 11, 13
5	2	1	read	8	9	1	Human 2	5, 8, 9, 11, 13
4	2	1	better	7	6	1	Human 1	6, 7, 9, 11
4	2	1	but	9	7	1	Human 2	5, 8, 9, 11
4	2	1	for	11	4	1	Human 1	10, 11, 12, 13
4	3	1	good	7	6	1	Human 1	6, 7, 9, 11
4	1	1	of	9	7	2	Human 1	4, 8, 9, 10
4	3	1	sleep	7	6	1	Human 1	6, 7, 9, 11
4	4	1	that	7	6	1	Human 1	6, 7, 8, 11
4	2	1	tips	7	6	1	Human 1	6, 7, 9, 11
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	books	8	5	1	Human 2	5, 8, 9
3	3	1	coffee	5	4	1	Human 1	4, 5, 7
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	great	7	8	1	Human 1	2, 7, 9
3	1	1	help	12	11	1	Human 2	3, 12, 13
3	1	1	papers	11	4	1	Human 1	8, 9, 11
3	3	1	poorly	9	4	1	Human 1	8, 9, 11
3	3	1	what	11	10	2	Human 1	2, 4, 11
2	1	1	also	13	2	1	Human 1	12, 13
2	2	1	do	9	2	1	Human 1	8, 9
2	2	1	doing	7	6	1	Human 1	2, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	innovation	13	4	1	Human 1	10, 13
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	it's	11	2	1	Human 1	10, 11
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	peter	13	6	1	Human 1	8, 13
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	principles	13	4	1	Human 1	10, 13
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	want	13	2	1	Human 1	12, 13
2	2	1	well	13	2	1	Human 1	12, 13
2	2	1	zero	13	6	1	Human 1	8, 13

