Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	ground beef pretty easy	13	2	1	Human 1	12, 13
2	2	4	what are y'all eating	13	6	1	Human 1	8, 13
3	3	3	i'm not good	11	6	1	Human 1	10, 11, 15
2	2	3	i never played	17	2	1	Human 1	16, 17
4	2	2	ground beef	15	6	1	Human 1	12, 13, 15, 17
3	3	2	i like	17	8	2	Human 1	10, 14, 17
2	2	2	. i'm	14	8	1	Human 2	7, 14
2	2	2	a klutz	11	2	1	Human 1	10, 11
2	2	2	lol what's	17	8	1	Human 1	10, 17
2	2	2	meet them	5	2	1	Human 1	4, 5
10	10	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 13
9	5	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15
7	4	1	like	10	15	2	Human 2	3, 7, 10, 11, 13, 14, 17
6	2	1	i	10	13	2	Human 2	5, 9, 10, 14, 16, 17
5	3	1	eating	9	10	1	Human 1	8, 9, 11, 13, 17
5	2	1	good	11	14	2	Human 1	2, 10, 11, 13, 15
4	2	1	are	8	13	1	Human 2	1, 8, 11, 13
4	4	1	but	11	8	1	Human 1	10, 11, 15, 17
4	2	1	lol	11	8	1	Human 1	10, 11, 13, 17
4	4	1	to	16	14	3	Human 2	3, 5, 7, 16
4	4	1	yeah	11	6	1	Human 1	10, 11, 13, 15
3	3	1	at	14	5	1	Human 2	11, 14, 15
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	1	1	easy	15	4	1	Human 1	12, 13, 15
3	1	1	pretty	15	4	1	Human 1	12, 13, 15
3	1	1	what	11	6	1	Human 1	8, 11, 13
2	2	1	cool	11	6	1	Human 1	6, 11
2	2	1	have	9	4	1	Human 1	6, 9
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	squash	17	2	1	Human 1	16, 17

