Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	soccer and tennis	9	2	1	Human 1	8, 9
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	though ,	13	4	1	Human 1	10, 13
6	5	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	are	5	12	1	Human 1	2, 5, 7, 9, 11, 13
6	6	1	for	8	11	2	Human 2	3, 7, 8, 9, 11, 13
6	5	1	i	6	8	1	Human 2	5, 6, 7, 8, 10, 12
6	6	1	you	3	9	1	Human 1	2, 3, 4, 5, 6, 10
5	5	1	a	10	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	what	5	12	2	Human 1	2, 4, 5, 10, 13
4	4	1	do	5	7	1	Human 1	4, 5, 7, 10
4	4	1	to	3	13	1	Human 1	2, 3, 4, 14
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	1	1	doing	11	10	1	Human 1	2, 3, 11
3	3	1	great	7	6	1	Human 1	6, 7, 11
3	3	1	here	5	8	1	Human 1	4, 5, 11
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	not	8	3	1	Human 2	7, 8, 9
3	3	1	playing	11	4	2	Human 1	8, 10, 11
3	3	1	things	7	6	1	Human 1	6, 7, 11
2	2	1	about	13	8	1	Human 1	6, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	10	2	1	Human 2	9, 10
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	many	7	2	1	Human 1	6, 7
2	2	1	outside	11	2	1	Human 1	10, 11
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	singing	13	2	1	Human 1	12, 13
2	2	1	those	11	4	1	Human 1	8, 11
2	2	1	will	7	2	1	Human 1	6, 7

