Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what do you like to do	15	10	1	Human 1	6, 15
2	2	4	do you have any	15	12	1	Human 1	4, 15
3	1	3	like to do	15	10	2	Human 1	6, 12, 15
3	1	3	what do you	9	10	1	Human 1	6, 9, 15
2	2	3	i like to	12	6	1	Human 2	7, 12
5	5	2	, i	14	11	3	Human 2	5, 7, 11, 14, 15
5	1	2	do you	17	14	2	Human 1	4, 6, 9, 15, 17
2	2	2	a tough	17	2	1	Human 1	16, 17
2	2	2	cool !	9	2	1	Human 1	8, 9
11	9	1	to	3	16	1	Human 1	2, 3, 4, 6, 7, 8, 9, 11, 12, 15, 17
8	6	1	a	9	14	2	Human 1	4, 8, 9, 11, 12, 13, 16, 17
7	5	1	have	4	15	1	Human 2	3, 4, 5, 11, 12, 15, 17
7	3	1	i	5	12	1	Human 1	4, 5, 7, 11, 12, 14, 15
7	3	1	you	3	16	1	Human 1	2, 3, 4, 6, 9, 15, 17
4	4	1	is	14	12	3	Human 2	3, 9, 13, 14
4	4	1	just	8	9	2	Human 2	3, 5, 8, 11
4	1	1	what	17	12	1	Human 1	6, 9, 15, 17
3	1	1	any	4	13	1	Human 2	3, 4, 15
3	3	1	for	15	12	2	Human 1	4, 6, 15
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	running	14	6	2	Human 2	9, 13, 14
3	3	1	so	11	10	1	Human 1	6, 11, 15
3	3	1	that	11	14	1	Human 1	4, 11, 17
2	2	1	my	14	8	1	Human 2	7, 14
2	2	1	no	17	4	1	Human 1	14, 17
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	thanksgiving	5	2	1	Human 1	4, 5
2	2	1	well	8	2	1	Human 2	7, 8

