Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i get that	13	10	1	Human 1	4, 13
2	2	3	get that feeling	5	2	1	Human 1	4, 5
5	3	2	. i	9	10	1	Human 1	4, 9, 11, 12, 13
3	1	2	i get	9	10	1	Human 1	4, 9, 13
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	sometimes .	4	2	1	Human 2	3, 4
2	2	2	you know	11	6	1	Human 1	6, 11
7	5	1	that	3	12	1	Human 1	2, 3, 4, 5, 8, 11, 13
6	3	1	i	5	10	1	Human 1	4, 5, 9, 11, 12, 13
6	3	1	you	7	11	1	Human 2	3, 6, 7, 9, 11, 13
4	4	1	a	12	10	3	Human 2	3, 5, 7, 12
4	4	1	it	5	11	1	Human 1	4, 5, 7, 14
4	3	1	know	9	8	1	Human 1	6, 9, 11, 13
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
3	3	1	and	14	10	2	Human 2	5, 11, 14
3	1	1	do	6	4	2	Human 2	3, 5, 6
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	3	1	what	7	12	1	Human 1	2, 7, 13
2	2	1	before	8	6	1	Human 2	3, 8
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	in	12	6	1	Human 2	7, 12
2	2	1	is	11	8	1	Human 1	4, 11
2	2	1	just	9	6	1	Human 1	4, 9
2	2	1	me	14	8	1	Human 2	7, 14
2	2	1	mean	13	12	1	Human 1	2, 13
2	2	1	much	11	6	1	Human 1	6, 11
2	2	1	my	14	8	1	Human 2	7, 14
2	2	1	so	9	4	1	Human 1	6, 9
2	2	1	used	14	4	1	Human 2	11, 14
2	2	1	word	11	2	1	Human 1	10, 11
2	2	1	yeah	13	6	1	Human 1	8, 13

