Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	because there too many	3	Human 2	7, 9
2	3	believe in miracles	3	Human 2	1, 3
2	3	people whose lives	3	Human 2	5, 7
3	2	too many	5	Human 2	5, 7, 9
2	2	can help	5	Human 2	5, 9
2	2	do you	3	Human 2	1, 3
2	2	grow with	3	Human 2	11, 13
2	2	people who	9	Human 2	3, 11
6	1	people	11	Human 2	3, 5, 7, 9, 11, 13
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
5	1	and	11	Human 2	3, 7, 9, 11, 13
5	1	help	9	Human 2	5, 7, 9, 11, 13
5	1	miracles	9	Human 2	1, 3, 5, 7, 9
4	1	who	9	Human 2	3, 5, 7, 11
3	1	because	5	Human 2	7, 9, 11
3	1	believe	5	Human 2	1, 3, 5
3	1	can	5	Human 2	5, 7, 9
3	1	lives	9	Human 2	5, 7, 13
3	1	lol	7	Human 2	5, 9, 11
3	1	there	5	Human 2	5, 7, 9
3	1	whose	5	Human 2	3, 5, 7
2	1	change	9	Human 2	5, 13
2	1	electricity	3	Human 2	9, 11
2	1	get	3	Human 2	7, 9
2	1	good	3	Human 2	9, 11
2	1	have	3	Human 2	9, 11
2	1	in	3	Human 2	1, 3
2	1	it	5	Human 2	7, 11
2	1	it's	5	Human 2	9, 13
2	1	might	3	Human 2	5, 7
2	1	not	5	Human 2	9, 13
2	1	out	5	Human 2	5, 9
2	1	suck	3	Human 2	7, 9
2	1	the	7	Human 2	7, 13
2	1	things	3	Human 2	11, 13
2	1	through	3	Human 2	7, 9
2	1	well	3	Human 2	3, 5

