Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can only run	13	2	1	Human 1	12, 13
2	2	3	lift weight .	13	2	1	Human 1	12, 13
2	2	2	day ?	7	4	1	Human 1	4, 7
2	2	2	going ?	11	10	1	Human 1	2, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i went	11	6	1	Human 1	6, 11
2	2	2	running challenge	11	2	1	Human 1	10, 11
9	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 14
6	6	1	how	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	5	1	a	11	7	2	Human 1	8, 10, 11, 13, 14
5	3	1	can	12	11	3	Human 2	3, 5, 9, 12, 13
4	4	1	your	7	10	2	Human 1	2, 4, 7, 11
3	3	1	and	11	8	1	Human 1	6, 11, 13
3	1	1	day	7	6	2	Human 1	2, 4, 7
3	1	1	going	5	10	1	Human 1	2, 5, 11
3	1	1	running	13	4	1	Human 1	10, 11, 13
3	2	1	weight	13	8	2	Human 1	6, 12, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	cannot	13	2	1	Human 1	12, 13
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	i'm	13	4	1	Human 1	10, 13
2	2	1	it's	12	8	1	Human 2	5, 12
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	lifting	13	8	1	Human 1	6, 13
2	2	1	starter	13	6	1	Human 1	8, 13
2	2	1	that	13	2	1	Human 1	12, 13

