Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the disney lands are all different	13	2	1	Human 1	12, 13
2	2	4	giant robot fighting show	11	2	1	Human 1	10, 11
3	1	3	robot fighting show	14	5	1	Human 1	10, 11, 14
2	2	3	, disney land	11	2	1	Human 1	10, 11
4	4	2	i don't	14	12	3	Human 2	3, 5, 7, 14
3	3	2	it was	9	9	1	Human 1	6, 9, 14
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	i've been	9	2	1	Human 1	8, 9
2	2	2	really remember	15	2	1	Human 1	14, 15
8	6	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	7	1	and	10	13	3	Human 2	3, 5, 9, 10, 11, 13, 15
7	4	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 11, 14
7	5	1	it	6	15	1	Human 2	1, 6, 7, 9, 11, 14, 15
6	6	1	i'm	14	13	4	Human 2	3, 5, 11, 13, 14, 15
5	5	1	hot	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	summer	7	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	to	8	9	1	Human 2	7, 8, 9, 10, 15
5	5	1	tokyo	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	you	5	13	2	Human 1	2, 4, 5, 9, 14
4	1	1	disney	12	4	1	Human 1	10, 11, 12, 13
4	4	1	during	9	10	1	Human 1	6, 9, 13, 15
4	2	1	robot	11	6	1	Human 1	10, 11, 14, 15
4	2	1	was	9	9	1	Human 1	6, 9, 13, 14
3	1	1	are	13	12	2	Human 1	2, 12, 13
3	3	1	degrees	11	8	1	Human 1	6, 11, 13
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	it's	7	7	1	Human 1	2, 7, 8
3	3	1	so	8	6	2	Human 2	3, 5, 8
3	3	1	time	7	4	1	Human 1	6, 7, 9
2	2	1	an	10	8	1	Human 2	3, 10
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	find	14	10	1	Human 2	5, 14
2	2	1	google	15	2	1	Human 1	14, 15
2	2	1	japan	7	2	1	Human 1	6, 7
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	sure	15	2	1	Human 1	14, 15

