Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how are you ?	3	2	1	Human 1	2, 3
3	1	3	how are you	5	4	1	Human 1	2, 3, 5
2	2	2	been reading	7	4	1	Human 1	4, 7
5	3	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
4	4	1	good	5	4	1	Human 1	4, 5, 6, 7
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
3	1	1	are	3	4	1	Human 1	2, 3, 5
3	1	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	today	5	4	1	Human 1	4, 5, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	i	4	2	1	Human 2	3, 4
2	2	1	it's	7	2	1	Human 1	6, 7
2	2	1	positive	7	4	1	Human 1	4, 7
2	2	1	psychology	7	4	1	Human 1	4, 7
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	the	7	4	1	Human 1	4, 7
2	2	1	very	7	4	1	Human 1	4, 7

