Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	that sounds like a	5	Human 2	5, 9
2	2	a trip	3	Human 2	3, 5
2	2	christmas eve	3	Human 2	11, 13
2	2	for the	3	Human 2	11, 13
2	2	you can	3	Human 2	13, 15
7	1	for	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	a	11	Human 2	3, 5, 7, 9, 13
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	you	15	Human 2	1, 3, 5, 13, 15
3	1	can	9	Human 2	7, 13, 15
3	1	christmas	9	Human 2	5, 11, 13
3	1	have	9	Human 2	3, 5, 11
2	1	around	3	Human 2	5, 7
2	1	disneyland	7	Human 2	5, 11
2	1	events	7	Human 2	5, 11
2	1	fun	11	Human 2	5, 15
2	1	hello	3	Human 2	1, 3
2	1	i	11	Human 2	3, 13
2	1	in	5	Human 2	9, 13
2	1	kids	3	Human 2	3, 5
2	1	look	5	Human 2	9, 13
2	1	plan	5	Human 2	5, 9
2	1	that	5	Human 2	5, 9
2	1	there	15	Human 2	1, 15
2	1	to	7	Human 2	3, 9
2	1	traffic	3	Human 2	7, 9
2	1	would	7	Human 2	5, 11

