Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	but it was funny	9	4	1	Human 1	6, 9
2	2	4	did you have any	13	2	1	Human 1	12, 13
2	2	4	your party last week	3	2	1	Human 1	2, 3
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
3	2	2	did you	13	6	2	Human 1	8, 12, 13
3	1	2	it was	14	9	1	Human 1	6, 9, 14
3	1	2	last week	9	8	1	Human 1	2, 3, 9
3	1	2	you have	15	4	1	Human 1	12, 13, 15
2	2	2	from outside	9	2	1	Human 1	8, 9
2	2	2	fun games	15	4	1	Human 1	12, 15
2	2	2	funny eitherways	9	4	1	Human 1	6, 9
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	or got	9	2	1	Human 1	8, 9
2	2	2	roll with	13	4	1	Human 1	10, 13
2	2	2	thought so	9	4	1	Human 1	6, 9
2	2	2	you cook	9	2	1	Human 1	8, 9
9	5	1	you	4	13	1	Human 2	3, 4, 5, 8, 9, 11, 12, 13, 15
6	6	1	turkey	5	10	1	Human 1	4, 5, 9, 10, 11, 13
6	4	1	was	3	13	1	Human 1	2, 3, 6, 7, 9, 14
5	5	1	a	12	7	2	Human 2	9, 11, 12, 14, 15
5	4	1	fun	12	9	1	Human 2	7, 12, 13, 14, 15
5	2	1	have	12	11	1	Human 2	5, 12, 13, 14, 15
5	2	1	it	9	9	2	Human 1	6, 8, 9, 10, 14
5	3	1	or	5	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	party	7	11	1	Human 1	2, 3, 7, 9, 12
4	2	1	did	9	6	1	Human 1	8, 9, 12, 13
4	4	1	haha	7	6	2	Human 1	4, 6, 7, 9
4	2	1	last	7	8	1	Human 1	2, 3, 7, 9
4	4	1	like	9	12	1	Human 1	4, 9, 13, 15
4	4	1	not	10	11	1	Human 2	3, 10, 11, 13
4	4	1	the	13	6	1	Human 1	10, 13, 14, 15
4	4	1	to	10	13	1	Human 2	3, 10, 14, 15
4	2	1	your	4	10	1	Human 1	2, 3, 4, 11
3	3	1	always	13	6	1	Human 1	10, 13, 15
3	1	1	any	15	4	1	Human 1	12, 13, 15
3	3	1	are	13	6	1	Human 1	10, 13, 15
3	1	1	but	7	4	1	Human 1	6, 7, 9
3	1	1	chicken	13	4	1	Human 1	10, 11, 13
3	1	1	from	13	6	1	Human 1	8, 9, 13
3	1	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	i	10	8	2	Human 2	3, 5, 10
3	3	1	played	15	4	2	Human 1	12, 14, 15
3	1	1	so	10	5	1	Human 1	6, 9, 10
3	1	1	thanksgiving	13	4	1	Human 1	10, 11, 13
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	ate	5	2	1	Human 1	4, 5
2	2	1	big	11	2	1	Human 1	10, 11
2	2	1	find	11	2	1	Human 1	10, 11
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	our	13	2	1	Human 1	12, 13
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	work	15	2	1	Human 1	14, 15
2	2	1	writing	15	2	1	Human 1	14, 15

