Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what are you	5	4	1	Human 1	2, 5
2	2	3	for japanese food	7	2	1	Human 1	6, 7
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	. i	12	6	1	Human 2	7, 12
2	2	2	better because	13	2	1	Human 1	12, 13
2	2	2	craving for	7	4	1	Human 1	4, 7
2	2	2	have tried	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	the best	9	2	1	Human 1	8, 9
6	5	1	food	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	5	1	i	6	11	2	Human 2	3, 5, 6, 7, 12, 13
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	5	1	you	5	12	1	Human 1	2, 5, 7, 10, 12, 13
5	2	1	for	5	6	1	Human 1	4, 5, 6, 7, 9
5	4	1	the	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	to	3	7	1	Human 1	2, 3, 5, 7, 8
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	are	7	10	1	Human 1	2, 5, 7, 11
4	4	1	has	9	6	1	Human 1	8, 9, 12, 13
4	4	1	know	7	8	1	Human 1	6, 7, 12, 13
3	2	1	craving	5	4	1	Human 1	4, 5, 7
3	3	1	it	12	9	1	Human 2	5, 12, 13
3	1	1	japanese	11	6	1	Human 1	6, 7, 11
3	3	1	my	10	8	2	Human 2	3, 7, 10
3	3	1	no	9	6	1	Human 1	8, 9, 13
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	yea	9	6	1	Human 1	4, 9

